"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"2116",61,13027.248,13030.886,"TALIESIN","28.",1,0,0,0,"Vestiges",5,3.63800000000083,2,0.000549752611324778,"second_half",NA,"role_play",2116,"TALIESIN"
"2117",61,13030.886,13032,"MATT","hits.",0,0,0,1,"Vestiges",5,1.11399999999958,2,0.00179533213644592,"second_half",NA,"role_play",2117,"MATT"
"2118",61,13032,13037.242,"TALIESIN","eight points of damage.",1,0,0,0,"Vestiges",5,5.24200000000019,5,0.000953834414345635,"second_half",NA,"role_play",2118,"TALIESIN"
"2119",61,13037.242,13045.673,"MATT","it gets another hit. this one impacts just near it and clips one of its wings. it's still holding in there.",0,0,0,1,"Vestiges",5,8.43100000000049,23,0.0027280275174948,"second_half",NA,"role_play",2119,"MATT"
"2120",61,13047.286,13049.266,"TALIESIN","i dive back around the tree, and that's the end of my turn.",1,0,0,0,"Vestiges",5,1.97999999999956,15,0.00757575757575925,"second_half",NA,"role_play",2120,"TALIESIN"
"2121",61,13049.266,13051.712,"LAURA","where was it that he was shooting at?",1,0,0,0,"Vestiges",5,2.44599999999991,9,0.00367947669664772,"second_half",NA,"role_play",2121,"LAURA"
"2122",61,13051.712,13053.387,"MATT","over this way.",0,0,0,1,"Vestiges",5,1.67500000000109,4,0.00238805970149098,"second_half",NA,"role_play",2122,"MATT"
"2123",61,13053.387,13055.343,"LAURA","can trinket reach it?",1,0,0,0,"Vestiges",5,1.95600000000013,5,0.00255623721881373,"second_half",NA,"role_play",2123,"LAURA"
"2124",61,13055.343,13059.425,"MATT","trinket can try. trinket's not going to be able to get there, though.",0,0,0,1,"Vestiges",5,4.08199999999852,15,0.00367466927976616,"second_half",NA,"role_play",2124,"MATT"
"2125",61,13059.425,13064.145,"LAURA","then i'm going to attack it. can i attack it from where i am?",1,0,0,0,"Vestiges",5,4.72000000000116,16,0.00338983050847374,"second_half",NA,"role_play",2125,"LAURA"
"2126",61,13064.145,13067.163,"MATT","you currently have no way of seeing it right now unless you move far enough in that direction. you may.",0,0,0,1,"Vestiges",5,3.01800000000003,21,0.00695825049701783,"second_half",NA,"role_play",2126,"MATT"
"2127",61,13068.286,13071.433,"LAURA","i'm going to try to get into sight.",1,0,0,0,"Vestiges",5,3.14700000000084,10,0.0031776294884008,"second_half",NA,"role_play",2127,"LAURA"
"2128",61,13071.433,13079.011,"MATT","that's as far as you can get. i would say it has three-quarters cover, so you can attack it, but it gets plus five to its ac.",0,0,0,1,"Vestiges",5,7.57799999999952,30,0.00395882818685694,"second_half",NA,"role_play",2128,"MATT"
"2129",61,13081.633,13095.013,"LAURA","okay. i'm going to attack it. 23?",1,0,0,0,"Vestiges",5,13.380000000001,9,0.000672645739910263,"second_half",NA,"role_play",2129,"LAURA"
"2130",61,13095.013,13096.639,"MATT","23 hits.",0,0,0,1,"Vestiges",5,1.62599999999838,3,0.00184501845018633,"second_half",NA,"role_play",2130,"MATT"
"2131",61,13096.639,13102.911,"LAURA","then i'm going to attack it again with my blazing bowstring. 26.",1,0,0,0,"Vestiges",5,6.27200000000084,14,0.00223214285714256,"second_half",NA,"role_play",2131,"LAURA"
"2132",61,13102.911,13104.252,"MATT","that hits.",0,0,0,1,"Vestiges",5,1.34100000000035,3,0.0022371364653238,"second_half",NA,"role_play",2132,"MATT"
"2133",61,13104.252,13108.745,"LAURA","can i move my hunter's mark over?",1,0,0,0,"Vestiges",5,4.49300000000039,9,0.00200311595815696,"second_half",NA,"role_play",2133,"LAURA"
"2134",61,13108.745,13112.275,"LIAM","eye squint says no.",1,0,0,0,"Vestiges",5,3.52999999999884,5,0.00141643059490132,"second_half",NA,"role_play",2134,"LIAM"
"2135",61,13112.275,13116.086,"MATT","sure. because it's a bonus action, you would've done it.",0,0,0,1,"Vestiges",5,3.81099999999969,13,0.00341117816846,"second_half",NA,"role_play",2135,"MATT"
"2136",61,13116.086,13141.125,"LAURA","thanks, man! okay, seven plus seven. 22 on the first hit. 24 on the second hit.",1,0,0,0,"Vestiges",5,25.0390000000007,17,0.00067894085227044,"second_half",NA,"role_play",2136,"LAURA"
"2137",61,13141.125,13148.529,"MATT","off to the side. one arrow actually grabs it by the shoulder and hits it against the tree there, and as it tries to pull the arrow out, which is this giant shaft that's shattered its shoulder entirely, it looks back at you as you take its head off its shoulders.",0,0,0,1,"Vestiges",5,7.40400000000045,53,0.00715829281469432,"second_half",NA,"role_play",2137,"MATT"
"2138",61,13157.94,13161.711,"LAURA","teeny tiny little piece of shit!",1,0,0,0,"Vestiges",5,3.77099999999882,7,0.0018562715460096,"second_half",NA,"role_play",2138,"LAURA"
"2139",61,13161.711,13164.551,"TRAVIS","the cutest swear ever.",1,0,0,0,"Vestiges",5,2.84000000000015,5,0.0017605633802816,"second_half",NA,"role_play",2139,"TRAVIS"
"2140",61,13164.551,13170.897,"LAURA","i can't move anymore?",1,0,0,0,"Vestiges",5,6.34600000000137,6,0.000945477466120187,"second_half",NA,"role_play",2140,"LAURA"
"2141",61,13170.897,13178.377,"MATT","no, that's as far as you can move. does that end your turn? scanlan, you're up.",0,0,0,1,"Vestiges",5,7.47999999999956,19,0.00254010695187181,"second_half",NA,"role_play",2141,"MATT"
"2142",61,13178.377,13180.093,"SAM","do i see any of them?",1,0,0,0,"Vestiges",5,1.71600000000035,7,0.00407925407925325,"second_half",NA,"role_play",2142,"SAM"
"2143",61,13180.093,13181.542,"MATT","you do not.",0,0,0,1,"Vestiges",5,1.4489999999987,4,0.0027605244996574,"second_half",NA,"role_play",2143,"MATT"
"2144",61,13181.542,13192.695,"SAM","shit. i'm going to run as far as i can into the open and see if i can see any of them, while i'm yelling: where are they?",1,0,0,0,"Vestiges",5,11.1530000000002,31,0.00277952120505687,"second_half",NA,"role_play",2144,"SAM"
"2145",61,13194.695,13198.663,"MATT","you can just barely see two of them behind that tree right there.",0,0,0,1,"Vestiges",5,3.96800000000076,14,0.00352822580645094,"second_half",NA,"role_play",2145,"MATT"
"2146",61,13198.663,13202.761,"SAM","behind that tree? you mean behind grog and stuff?",1,0,0,0,"Vestiges",5,4.09799999999996,10,0.00244021473889705,"second_half",NA,"role_play",2146,"SAM"
"2147",61,13202.761,13207.211,"MATT","behind grog, vax, keyleth, and that cluster.",0,0,0,1,"Vestiges",5,4.44999999999891,8,0.0017977528089892,"second_half",NA,"role_play",2147,"MATT"
"2148",61,13207.211,13211.819,"SAM","do i have a clear shot? without killing my friends?",1,0,0,0,"Vestiges",5,4.60800000000017,11,0.00238715277777769,"second_half",NA,"role_play",2148,"SAM"
"2149",61,13211.819,13213.454,"MATT","depends what you're doing.",0,0,0,1,"Vestiges",5,1.63500000000022,6,0.00366972477064171,"second_half",NA,"role_play",2149,"MATT"
"2150",61,13213.454,13214.935,"SAM","with a lightning bolt.",1,0,0,0,"Vestiges",5,1.48099999999977,5,0.0033760972316008,"second_half",NA,"role_play",2150,"SAM"
"2151",61,13214.935,13224.712,"MATT","it's probably going to hit vax, but who knows the effect lightning would have on stone?",0,0,0,1,"Vestiges",5,9.77700000000004,18,0.00184105553850874,"second_half",NA,"role_play",2151,"MATT"
"2152",61,13224.712,13239.516,"SAM","well, then i won't do that. i'll cast bigby's hand at level seven and punch into that.",1,0,0,0,"Vestiges",5,14.8040000000001,21,0.00141853553093758,"second_half",NA,"role_play",2152,"SAM"
"2153",61,13239.516,13247.12,"LIAM","big swollen hand, fucking fat veins on the back of the hand.",1,0,0,0,"Vestiges",5,7.60400000000118,13,0.00170962651236165,"second_half",NA,"role_play",2153,"LIAM"
"2154",61,13247.12,13249.671,"MARISHA","have you been lifting, bigby?",1,0,0,0,"Vestiges",5,2.55099999999948,6,0.00235201881615101,"second_half",NA,"role_play",2154,"MARISHA"
"2155",61,13249.671,13252.222,"LAURA","you're looking good, bigby.",1,0,0,0,"Vestiges",5,2.55099999999948,6,0.00235201881615101,"second_half",NA,"role_play",2155,"LAURA"
"2156",61,13252.222,13255.66,"MARISHA","you know those hulk gloves?",1,0,0,0,"Vestiges",5,3.4380000000001,6,0.00174520069808023,"second_half",NA,"role_play",2156,"MARISHA"
"2157",61,13255.66,13264.813,"MATT","at 7th-level. so it does an additional 4d-whatever it does. so which ability are you using bigby's hand?",0,0,0,1,"Vestiges",5,9.15300000000025,22,0.00240358352452741,"second_half",NA,"role_play",2157,"MATT"
"2158",61,13266.062,13271.692,"SAM","just a big old punch. pummeling hand. punching hand.",1,0,0,0,"Vestiges",5,5.6299999999992,10,0.00177619893428089,"second_half",NA,"role_play",2158,"SAM"
"2159",61,13271.692,13278.505,"MATT","the clenched fist. roll a melee spell attack against its armor class. so roll a d20 and add your spell attack bonus.",0,0,0,1,"Vestiges",5,6.8130000000001,23,0.00337589901658589,"second_half",NA,"role_play",2159,"MATT"
"2160",61,13280.723,13282.277,"SAM","25.",1,0,0,0,"Vestiges",5,1.55400000000009,2,0.00128700128700121,"second_half",NA,"role_play",2160,"SAM"
"2161",61,13282.277,13285.288,"MATT","that hits. roll 8d8 force damage.",0,0,0,1,"Vestiges",5,3.01100000000042,7,0.00232480903354335,"second_half",NA,"role_play",2161,"MATT"
"2162",61,13285.288,13288.104,"SAM","8d8? i don't even have any.",1,0,0,0,"Vestiges",5,2.81599999999889,8,0.00284090909091021,"second_half",NA,"role_play",2162,"SAM"
"2163",61,13288.104,13289.561,"TALIESIN","here's two more d8.",1,0,0,0,"Vestiges",5,1.45700000000033,6,0.00411805078929212,"second_half",NA,"role_play",2163,"TALIESIN"
"2164",61,13289.561,13292.636,"MATT","it's 4d8, but because you did it two levels higher, it's 8d8.",0,0,0,1,"Vestiges",5,3.07500000000073,15,0.00487804878048665,"second_half",NA,"role_play",2164,"MATT"
"2165",61,13292.636,13295.092,"TALIESIN","roll them twice. whoa!",1,0,0,0,"Vestiges",5,2.45600000000013,5,0.0020358306188924,"second_half",NA,"role_play",2165,"TALIESIN"
"2166",61,13295.092,13302.331,"MARISHA","oh shit. you're a force to be reckoned with. they were all above seven.",1,0,0,0,"Vestiges",5,7.23899999999958,16,0.00221025003453529,"second_half",NA,"role_play",2166,"MARISHA"
"2167",61,13302.331,13304.637,"TALIESIN","you're going to leave an impression in the tree.",1,0,0,0,"Vestiges",5,2.30600000000049,11,0.00477016478750982,"second_half",NA,"role_play",2167,"TALIESIN"
"2168",61,13304.637,13309.275,"SAM","45.",1,0,0,0,"Vestiges",5,4.63799999999901,2,0.000431220353600782,"second_half",NA,"role_play",2168,"SAM"
"2169",61,13309.275,13316.076,"MATT","where once there was a pixie, there is a brief spatter of reddish-pink mist, and nothing thereafter. bigby's hand has sent it so hard to its afterlife that there is a small black mark on the tree nearby where it once was, just an echo of its existence at one point.",0,0,0,1,"Vestiges",5,6.80099999999948,54,0.00794000882223264,"second_half",NA,"role_play",2169,"MATT"
"2170",61,13331.556,13334.722,"TALIESIN","you just clapped a fairy to death. that's actually literally the opposite.",1,0,0,0,"Vestiges",5,3.16599999999926,14,0.00442198357549061,"second_half",NA,"role_play",2170,"TALIESIN"
"2171",61,13334.722,13336.677,"MARISHA","high five! aw.",1,0,0,0,"Vestiges",5,1.95499999999993,4,0.00204603580562667,"second_half",NA,"role_play",2171,"MARISHA"
"2172",61,13336.677,13340.23,"SAM","is that all the pixies?",1,0,0,0,"Vestiges",5,3.55299999999988,6,0.00168871376301722,"second_half",NA,"role_play",2172,"SAM"
"2173",61,13340.23,13341.733,"TALIESIN","there's one left.",1,0,0,0,"Vestiges",5,1.50300000000061,5,0.00332667997338521,"second_half",NA,"role_play",2173,"TALIESIN"
"2174",61,13341.733,13345.781,"LAURA","we shouldn't kill it! see if it can unfreeze our friends!",1,0,0,0,"Vestiges",5,4.04800000000068,13,0.00321146245059234,"second_half",NA,"role_play",2174,"LAURA"
"2175",61,13345.781,13349.859,"SAM","i got nothing left. that was my action and bonus.",1,0,0,0,"Vestiges",5,4.07799999999952,11,0.0026974006866114,"second_half",NA,"role_play",2175,"SAM"
"2176",61,13349.859,13363.294,"MATT","all right, end of scanlan's turn. the pixie then turns about and begins running. as it disappears past the trees a little bit, you watch as a large, dark form lands right in front of it. it stops for a second, and two giant claws reach down and grasp it in its hand, pick it up, and you can see before you, lord ukurat is now clutching this one pixie that was trying to escape. looks inside for a second. ""vengeance is tasty."" ""not very filling."" stomps forward.",0,0,0,1,"Vestiges",5,13.4349999999995,90,0.00669892072943829,"second_half",NA,"role_play",2176,"MATT"
"2177",61,13413.22,13416.761,"LAURA","be confident!",1,0,0,0,"Vestiges",5,3.54100000000108,3,0.000847218299915021,"second_half",NA,"role_play",2177,"LAURA"
"2178",61,13416.761,13424.624,"MATT","""so. you called.""",0,0,0,1,"Vestiges",5,7.86299999999937,5,0.00063588960956383,"second_half",NA,"role_play",2178,"MATT"
"2179",61,13424.624,13432.774,"SAM","we called because our plan worked perfectly, and we were able to fulfill your deal to the letter, as we had always intended.",1,0,0,0,"Vestiges",5,8.14999999999964,24,0.00294478527607375,"second_half",NA,"role_play",2179,"SAM"
"2180",61,13436.177,13438.672,"MATT","make a deception check.",0,0,0,1,"Vestiges",5,2.4950000000008,5,0.00200400801603142,"second_half",NA,"role_play",2180,"MATT"
"2181",61,13438.672,13441.111,"MARISHA","come on, scanlan!",1,0,0,0,"Vestiges",5,2.43900000000031,4,0.0016400164001638,"second_half",NA,"role_play",2181,"MARISHA"
"2182",61,13441.111,13444.464,"SAM","i think i'm still at disadvantage.",1,0,0,0,"Vestiges",5,3.35299999999916,8,0.00238592305398211,"second_half",NA,"role_play",2182,"SAM"
"2183",61,13444.464,13448.689,"MATT","on ability checks, you are.",0,0,0,1,"Vestiges",5,4.22500000000036,6,0.00142011834319514,"second_half",NA,"role_play",2183,"MATT"
"2184",61,13448.689,13452.764,"SAM","with disadvantage, it's a 30.",1,0,0,0,"Vestiges",5,4.07499999999891,7,0.0017177914110434,"second_half",NA,"role_play",2184,"SAM"
"2185",61,13452.764,13460.208,"MATT","you can also add your own bardic inspiration to your ability checks now because you're level 14. but if you feel pretty confident with it",0,0,0,1,"Vestiges",5,7.44400000000132,26,0.00349274583557165,"second_half",NA,"role_play",2185,"MATT"
"2186",61,13463.824,13465.476,"SAM","i'm okay with 30.",1,0,0,0,"Vestiges",5,1.65200000000004,6,0.00363196125907981,"second_half",NA,"role_play",2186,"SAM"
"2187",61,13465.476,13472.329,"LAURA","oh no! should you add it? add it!",1,0,0,0,"Vestiges",5,6.85299999999916,9,0.00131329344812507,"second_half",NA,"role_play",2187,"LAURA"
"2188",61,13472.329,13473.695,"MATT","it's too late.",0,0,0,1,"Vestiges",5,1.36599999999999,5,0.00366032210834557,"second_half",NA,"role_play",2188,"MATT"
"2189",61,13473.695,13475.667,"SAM","we'll never know.",1,0,0,0,"Vestiges",5,1.97199999999975,5,0.00253549695740397,"second_half",NA,"role_play",2189,"SAM"
"2190",61,13475.667,13484.679,"MATT","you're going to know pretty quick. as you say this, he comes forward and gets really low to the ground with his arms out at the sides, face right up to you. he could snatch you up in one bite. he goes, ""clever gnome."" stands back up. ""so. one pixie, two pixie, three, four. where is their leader?""",0,0,0,1,"Vestiges",5,9.01200000000063,60,0.00665778961384774,"second_half",NA,"role_play",2190,"MATT"
"2191",61,13512.382,13518.973,"TALIESIN","i walk over and scrape the tree.",1,0,0,0,"Vestiges",5,6.59100000000035,8,0.00121377636170529,"second_half",NA,"role_play",2191,"TALIESIN"
"2192",61,13518.973,13536.976,"MATT","takes a look at it. all the rest of the various members of his clan of the fendirs begin to arrive in the distance. ""yes, my lord?"" ""the mystic is dead. wipe up the village. come. you have the rest of your deal to attend to."" turns around and begins walking back toward the city of the pixies.",0,0,0,1,"Vestiges",5,18.0030000000006,59,0.00327723157251558,"second_half",NA,"role_play",2192,"MATT"
"2193",61,13559.316,13564.687,"LAURA","we have some friends that are stone right now.",1,0,0,0,"Vestiges",5,5.37099999999919,10,0.00186185067957578,"second_half",NA,"role_play",2193,"LAURA"
"2194",61,13564.687,13566.972,"MATT","""then bring them along!""",0,0,0,1,"Vestiges",5,2.28499999999985,6,0.00262582056892796,"second_half",NA,"role_play",2194,"MATT"
"2195",61,13566.972,13568.91,"SAM","keyleth, do you need help?",1,0,0,0,"Vestiges",5,1.9380000000001,6,0.00309597523219798,"second_half",NA,"role_play",2195,"SAM"
"2196",61,13568.91,13576.633,"MARISHA","i take my last 5th-level spell to dump a greater restoration into grog to bring him back from petrification.",1,0,0,0,"Vestiges",5,7.72299999999996,21,0.00271915058914931,"second_half",NA,"role_play",2196,"MARISHA"
"2197",61,13578.687,13581.115,"SAM","you can't do it to two people at the same time?",1,0,0,0,"Vestiges",5,2.42799999999988,13,0.00535420098846813,"second_half",NA,"role_play",2197,"SAM"
"2198",61,13581.115,13584.43,"MARISHA","i can burn my 7th-level spell to bring back vax.",1,0,0,0,"Vestiges",5,3.31500000000051,12,0.00361990950226189,"second_half",NA,"role_play",2198,"MARISHA"
"2199",61,13584.43,13586.252,"LAURA","maybe you should do that.",1,0,0,0,"Vestiges",5,1.82200000000012,6,0.00329308452250253,"second_half",NA,"role_play",2199,"LAURA"
"2200",61,13586.252,13595.3,"MARISHA","i will burn my 7th-level spell to greater restoration vax and bring him back.",1,0,0,0,"Vestiges",5,9.04799999999886,16,0.00176834659593302,"second_half",NA,"role_play",2200,"MARISHA"
"2201",61,13595.3,13606.255,"MATT","you come to consciousness, grog, suddenly, in a different space than you recall, a little stiff in the joints, like you just had a really bad night's sleep across a whole pallet of broken rock.",0,0,0,1,"Vestiges",5,10.9549999999999,37,0.00337745321770883,"second_half",NA,"role_play",2201,"MATT"
