"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"2154",46,11016.813,11021.855,"MATT","all right, go ahead and make a nature roll with advantage. this is your understanding of the natural elements of the world around you and the connection you have with the fire elemental plane.",0,0,0,1,"Attack_Conclave",4,5.04199999999946,35,0.00694168980563343,"second_half",NA,"role_play",2154,"MATT"
"2155",46,11026.75,11029.279,"LAURA","i don't know how this magic stuff works.",1,0,0,0,"Attack_Conclave",4,2.52900000000045,10,0.00395413206801037,"second_half",NA,"role_play",2155,"LAURA"
"2156",46,11029.279,11033.141,"TRAVIS","oh, i'll teach you later.",1,0,0,0,"Attack_Conclave",4,3.86199999999917,7,0.00181253236664979,"second_half",NA,"role_play",2156,"TRAVIS"
"2157",46,11033.141,11037.064,"MARISHA","12. oh, with advantage. 23",1,0,0,0,"Attack_Conclave",4,3.92300000000068,5,0.00127453479479968,"second_half",NA,"role_play",2157,"MARISHA"
"2158",46,11037.064,11045.007,"MATT","23. as you begin to concentrate, your hands instinctively burst into flames to coalesce your connection to the fire elemental plane. as you complete the plane shift spell, your form shimmers for a second, and for a moment it looks like she's only partially there. she's actually translucent, as flames begin to lick up the sides of her body. at this point, you can see the lava flow in the mountain begins to slow and the bubbling begins to come to a stillness. the portal itself shimmers again and then shrinks down to the size of a normal doorway, about five foot by ten foot tall, and it's just barely holding on. as you're concentrating on holding it in its place, you can see now the rest of the druids around are sweating profusely. who wishes to take on the last part of this ritual?",0,0,0,1,"Attack_Conclave",4,7.9429999999993,150,0.0188845524361089,"second_half",NA,"role_play",2158,"MATT"
"2159",46,11082.042,11088.784,"TRAVIS","i have a firebrand warhammer. i could hit it. anybody else got anything better?",1,0,0,0,"Attack_Conclave",4,6.74200000000019,15,0.00222485909225743,"second_half",NA,"role_play",2159,"TRAVIS"
"2160",46,11088.784,11090.497,"LAURA","do you have any magic stuff, scanlan?",1,0,0,0,"Attack_Conclave",4,1.71299999999974,8,0.00467016929363761,"second_half",NA,"role_play",2160,"LAURA"
"2161",46,11090.497,11094.771,"SAM","i can inspire them. i mean...",1,0,0,0,"Attack_Conclave",4,4.27400000000125,7,0.00163781001403789,"second_half",NA,"role_play",2161,"SAM"
"2162",46,11094.771,11097.213,"TRAVIS","your dimension door?",1,0,0,0,"Attack_Conclave",4,2.4419999999991,4,0.00163800163800224,"second_half",NA,"role_play",2162,"TRAVIS"
"2163",46,11097.213,11099.38,"MARISHA","do you have your dimension door?",1,0,0,0,"Attack_Conclave",4,2.16699999999946,7,0.00323027226580606,"second_half",NA,"role_play",2163,"MARISHA"
"2164",46,11099.38,11100.96,"SAM","dimension door what?",1,0,0,0,"Attack_Conclave",4,1.57999999999993,4,0.00253164556962037,"second_half",NA,"role_play",2164,"SAM"
"2165",46,11100.96,11104.941,"MARISHA","a door. i did planar binding, which technically really wasn't supposed to do what i just did",1,0,0,0,"Attack_Conclave",4,3.98100000000159,18,0.00452147701582337,"second_half",NA,"role_play",2165,"MARISHA"
"2166",46,11106.045,11107.31,"MATT","planar shift you said.",0,0,0,1,"Attack_Conclave",4,1.26499999999942,5,0.00395256916996229,"second_half",NA,"role_play",2166,"MATT"
"2167",46,11107.31,11109.284,"MARISHA","planar shift, i mean, yes. 7th-level.",1,0,0,0,"Attack_Conclave",4,1.97400000000016,8,0.00405268490374841,"second_half",NA,"role_play",2167,"MARISHA"
"2168",46,11109.284,11112.916,"MATT","finding ways to tailor magic essences into this type of a ritual.",0,0,0,1,"Attack_Conclave",4,3.63199999999961,13,0.00357929515418541,"second_half",NA,"role_play",2168,"MATT"
"2169",46,11112.916,11119.064,"SAM","do i know that that will work or help?",1,0,0,0,"Attack_Conclave",4,6.14800000000105,10,0.00162654521795678,"second_half",NA,"role_play",2169,"SAM"
"2170",46,11119.064,11125.101,"MATT","you don't know. you'll find out. however you wish to aid this ritual and justify how it would be helpful in this instance.",0,0,0,1,"Attack_Conclave",4,6.03700000000026,26,0.00430677488818931,"second_half",NA,"role_play",2170,"MATT"
"2171",46,11126.861,11130.592,"LIAM","there's something i could do.",1,0,0,0,"Attack_Conclave",4,3.73099999999977,7,0.00187617260788004,"second_half",NA,"role_play",2171,"LIAM"
"2172",46,11130.592,11134.591,"TRAVIS","yeah, spit it up.",1,0,0,0,"Attack_Conclave",4,3.9989999999998,5,0.0012503125781446,"second_half",NA,"role_play",2172,"TRAVIS"
"2173",46,11134.591,11142.139,"LIAM","i whip the cape of the mountebank out of my pocket and run at that door and jump off the edge and just try to balloon umbrella it down over with that red cape.",1,0,0,0,"Attack_Conclave",4,7.54799999999886,35,0.00463698993110828,"second_half",NA,"role_play",2173,"LIAM"
"2174",46,11146.521,11151.435,"MATT","hmm. okay.",0,0,0,1,"Attack_Conclave",4,4.91399999999885,3,0.000610500610500753,"second_half",NA,"role_play",2174,"MATT"
"2175",46,11151.435,11153.255,"LAURA","matador it.",1,0,0,0,"Attack_Conclave",4,1.81999999999971,3,0.00164835164835191,"second_half",NA,"role_play",2175,"LAURA"
"2176",46,11153.255,11155.449,"LIAM","i'm doing it. i'm matadoring it.",1,0,0,0,"Attack_Conclave",4,2.19400000000132,9,0.00410209662716252,"second_half",NA,"role_play",2176,"LIAM"
"2177",46,11155.449,11163.471,"MATT","okay. i will say hmm. how do i make this work? i'm going to want you to go ahead and make an acrobatics check.",0,0,0,1,"Attack_Conclave",4,8.02199999999903,26,0.00324108701072091,"second_half",NA,"role_play",2177,"MATT"
"2178",46,11165.866,11169.307,"LIAM","okay. that is a 25.",1,0,0,0,"Attack_Conclave",4,3.44100000000071,6,0.00174367916303364,"second_half",NA,"role_play",2178,"LIAM"
"2179",46,11169.307,11174.681,"MATT","all right. you rush up, leaping off the side, spinning in the air. as you, do you unfurl the cape and turn it into a limited parachute-type projection and as you slam it down towards i need you to go ahead and make a wisdom check to see if you have the capability of triggering the magic of the item at the right time to be impactful.",0,0,0,1,"Attack_Conclave",4,5.3739999999998,69,0.0128395980647567,"second_half",NA,"role_play",2179,"MATT"
"2180",46,11194.19,11195.464,"LIAM","cross your fingers, everybody.",1,0,0,0,"Attack_Conclave",4,1.27399999999943,5,0.00392464678179139,"second_half",NA,"role_play",2180,"LIAM"
"2181",46,11195.464,11196.422,"TRAVIS","come on, vax.",1,0,0,0,"Attack_Conclave",4,0.958000000000538,4,0.00417536534446529,"second_half",NA,"role_play",2181,"TRAVIS"
"2182",46,11196.422,11197.907,"LIAM","no bonuses here.",1,0,0,0,"Attack_Conclave",4,1.48499999999876,4,0.00269360269360494,"second_half",NA,"role_play",2182,"LIAM"
"2183",46,11197.907,11199.185,"CHRIS","no whammys.",0,1,0,0,"Attack_Conclave",4,1.27800000000025,3,0.00234741784037513,"second_half",NA,"role_play",2183,"GUESTS"
"2184",46,11199.185,11202.862,"MARISHA","we don't still have our fancy feast, do we?",1,0,0,0,"Attack_Conclave",4,3.67699999999968,11,0.00299156921403344,"second_half",NA,"role_play",2184,"MARISHA"
"2185",46,11202.862,11204.606,"SAM","oh, yeah, are we still feasting?",1,0,0,0,"Attack_Conclave",4,1.7440000000006,7,0.00401376146788854,"second_half",NA,"role_play",2185,"SAM"
"2186",46,11204.606,11206.259,"MATT","yeah.",0,0,0,1,"Attack_Conclave",4,1.65300000000025,2,0.00120992135511174,"second_half",NA,"role_play",2186,"MATT"
"2187",46,11206.259,11208.164,"LIAM","so what does that mean? advantage.",1,0,0,0,"Attack_Conclave",4,1.90500000000065,7,0.00367454068241344,"second_half",NA,"role_play",2187,"LIAM"
"2188",46,11208.164,11209.867,"MARISHA","you have advantage on wisdom throws.",1,0,0,0,"Attack_Conclave",4,1.70299999999952,7,0.00411039342337168,"second_half",NA,"role_play",2188,"MARISHA"
"2189",46,11209.867,11213.442,"LIAM","that's better. that is 13.",1,0,0,0,"Attack_Conclave",4,3.57499999999891,7,0.00195804195804256,"second_half",NA,"role_play",2189,"LIAM"
"2190",46,11213.442,11222.562,"MATT","13? that's better. as you come down, you take the cape and encase, you trigger the magic, at which point the remainder of this doorway just blinks out entirely, the cape gone. the doorway, gone.",0,0,0,1,"Attack_Conclave",4,9.1200000000008,37,0.00405701754385929,"second_half",NA,"role_play",2190,"MATT"
"2191",46,11231.695,11233.607,"LIAM","hot hot hot hot hot.",1,0,0,0,"Attack_Conclave",4,1.91200000000026,6,0.0031380753138071,"second_half",NA,"role_play",2191,"LIAM"
"2192",46,11233.607,11237.181,"MATT","as vax right into the lava.",0,0,0,1,"Attack_Conclave",4,3.57400000000052,7,0.00195858981533267,"second_half",NA,"role_play",2192,"MATT"
"2193",46,11237.181,11241.241,"MARISHA","i take a grasping vine from the edge and try and yank him back.",1,0,0,0,"Attack_Conclave",4,4.05999999999949,15,0.00369458128078864,"second_half",NA,"role_play",2193,"MARISHA"
"2194",46,11241.241,11245.77,"MATT","okay. you take 22 points of fire damage as you splat into the lava.",0,0,0,1,"Attack_Conclave",4,4.52900000000045,15,0.00331198940163358,"second_half",NA,"role_play",2194,"MATT"
"2195",46,11245.77,11251.443,"LIAM","the deathwalker's ward is set to fire.",1,0,0,0,"Attack_Conclave",4,5.67299999999886,9,0.00158646218931814,"second_half",NA,"role_play",2195,"LIAM"
"2196",46,11251.443,11257.437,"MATT","so it resisted to 11. so you in the lava. all of a sudden, images flash in your head of the time that you lost most of your foot in the underdark. and you go",0,0,0,1,"Attack_Conclave",4,5.9940000000006,35,0.00583917250583859,"second_half",NA,"role_play",2196,"MATT"
"2197",46,11260.555,11262.65,"LIAM","no no no no no no no no!",1,0,0,0,"Attack_Conclave",4,2.09499999999935,9,0.00429594272076507,"second_half",NA,"role_play",2197,"LIAM"
"2198",46,11262.65,11265.393,"MATT","and, before you can even react, all of a sudden, something wraps around your waist and yanks you out as a vine pulls you in an arc and slams you into the hard obsidian floor on the outside of the lava flow. the rest of you gather there as the rest of the druids finish their concentration. the lava pools themselves have gone still and you can see elements beginning to cool, and there's currently no sign of a tear between the elemental planes that's currently bursting through.",0,0,0,1,"Attack_Conclave",4,2.74300000000039,91,0.0331753554502322,"second_half",NA,"role_play",2198,"MATT"
"2199",46,11287.776,11289.419,"TRAVIS","nice job, vax!",1,0,0,0,"Attack_Conclave",4,1.64300000000003,4,0.00243457090687762,"second_half",NA,"role_play",2199,"TRAVIS"
"2200",46,11289.419,11291.231,"LIAM","where am i, am i near her, on the ground?",1,0,0,0,"Attack_Conclave",4,1.8119999999999,11,0.00607064017660078,"second_half",NA,"role_play",2200,"LIAM"
"2201",46,11291.231,11295.538,"MATT","she would be back here. you're on the ground, right next to a dancing skeleton.",0,0,0,1,"Attack_Conclave",4,4.3070000000007,17,0.00394706292082592,"second_half",NA,"role_play",2201,"MATT"
"2202",46,11295.538,11299.181,"MARISHA","i moved up, i moved up. i would be over there.",1,0,0,0,"Attack_Conclave",4,3.64300000000003,12,0.00329398847104033,"second_half",NA,"role_play",2202,"MARISHA"
"2203",46,11299.181,11301.657,"MATT","you would be part of the ritual. but you fell next to the dancing skeleton.",0,0,0,1,"Attack_Conclave",4,2.47599999999875,16,0.00646203554119874,"second_half",NA,"role_play",2203,"MATT"
"2204",46,11301.657,11308.086,"LIAM","okay, i look at the skeleton, i look at her. i look at the skeleton, i look at her. i'm an idiot.",1,0,0,0,"Attack_Conclave",4,6.42900000000009,24,0.00373308446103588,"second_half",NA,"role_play",2204,"LIAM"
"2205",46,11310.913,11318.276,"MARISHA","yeah, no, i already knew that. it's fine. you did good. you did good. i reach down and i help him on his feet. how bad are you?",1,0,0,0,"Attack_Conclave",4,7.36299999999937,30,0.00407442618497929,"second_half",NA,"role_play",2205,"MARISHA"
"2206",46,11322.082,11325.052,"LIAM","i'm pretty bad.",1,0,0,0,"Attack_Conclave",4,2.96999999999935,5,0.00168350168350205,"second_half",NA,"role_play",2206,"LIAM"
"2207",46,11325.052,11330.169,"MARISHA","i cure wounds, level four.",1,0,0,0,"Attack_Conclave",4,5.11700000000019,6,0.001172562048075,"second_half",NA,"role_play",2207,"MARISHA"
"2208",46,11330.169,11333.404,"TRAVIS","yeah, cool, do that. i'm going to walk out of the lava now.",1,0,0,0,"Attack_Conclave",4,3.23500000000058,15,0.00463678516228665,"second_half",NA,"role_play",2208,"TRAVIS"
"2209",46,11336.183,11352.437,"MATT","taking another 21 points of fire damage. reduced to ten. the druids look around and give a nod of acceptance. all of them acknowledge you, who they have not met and don't understand quite where you came from or why you're here. one of them, who is currently missing an arm on one hand. dark, weathered skin, long jet black hair cruising down to the middle of his back, approaches you and his one right arm he puts on the shoulder and says, into your eyes, ""i do not know you, friend, ""but you have come to our aid at an hour when we really required it.""",0,0,0,1,"Attack_Conclave",4,16.253999999999,110,0.00676756490710021,"second_half",NA,"role_play",2209,"MATT"
"2210",46,11380.259,11387.084,"CHRIS","great, sure, i just thought i'd come and lose a couple of thralls and my fucking broom. but great to be here. everyone seems nice. especially her, she's great.",0,1,0,0,"Attack_Conclave",4,6.82500000000073,32,0.00468864468864419,"second_half",NA,"role_play",2210,"GUESTS"
"2211",46,11390.691,11396.035,"MATT","he removes his hand. ""very well.""",0,0,0,1,"Attack_Conclave",4,5.34399999999914,7,0.00130988023952117,"second_half",NA,"role_play",2211,"MATT"
"2212",46,11396.035,11398.515,"CHRIS","let me know if i can do anything else! do you want a candle?",0,1,0,0,"Attack_Conclave",4,2.47999999999956,15,0.00604838709677526,"second_half",NA,"role_play",2212,"GUESTS"
"2213",46,11398.515,11400.22,"MATT","""candle?""",0,0,0,1,"Attack_Conclave",4,1.70499999999993,3,0.00175953079178893,"second_half",NA,"role_play",2213,"MATT"
"2214",46,11400.22,11403.466,"CHRIS","well, i make candles, just various candles.",0,1,0,0,"Attack_Conclave",4,3.246000000001,8,0.00246457178065235,"second_half",NA,"role_play",2214,"GUESTS"
"2215",46,11403.466,11409.529,"MATT","he does this and his finger bursts into flame and you can see a flame flickering. ""we do ""not need candles here in pyrah. but thank you.""",0,0,0,1,"Attack_Conclave",4,6.0630000000001,28,0.0046181758205508,"second_half",NA,"role_play",2215,"MATT"
"2216",46,11412.241,11416.21,"LIAM","is that the finger? or is that the finger?",1,0,0,0,"Attack_Conclave",4,3.96899999999914,10,0.00251952632905068,"second_half",NA,"role_play",2216,"LIAM"
"2217",46,11416.21,11425.39,"MATT","insinuated, actual finger. at this point, korren, your father, approaches you and places a hand on your shoulder, and turns you around to look you in the face. and you can see there's smears of dirt and still glistening from sweat from the whole ritual and looks a bit weathered and winded from the experience. ""keyleth, i'm proud of you.""",0,0,0,1,"Attack_Conclave",4,9.18000000000029,63,0.006862745098039,"second_half",NA,"role_play",2217,"MATT"
"2218",46,11440.687,11444.642,"MARISHA","thank you, father.",1,0,0,0,"Attack_Conclave",4,3.95499999999993,4,0.00101137800252846,"second_half",NA,"role_play",2218,"MARISHA"
"2219",46,11444.642,11452.37,"MATT","i think we will stay here and help the pyrah try and rebuild.",0,0,0,1,"Attack_Conclave",4,7.72800000000097,14,0.00181159420289832,"second_half",NA,"role_play",2219,"MATT"
"2220",46,11452.37,11457.14,"MARISHA","oh. okay.",1,0,0,0,"Attack_Conclave",4,4.76999999999862,3,0.000628930817610245,"second_half",NA,"role_play",2220,"MARISHA"
"2221",46,11457.14,11463.265,"MATT","and he takes your chin and pulls it up and looks you in the face with a broad smile on his face, he says, ""the road before you, keyleth, is hard and fraught with loss and sadness. to live is ""to struggle against the void. but it's those moments of darkness that define the joy of the ""world around them. learn from the loss and push forward as a beacon of perseverance, of hope for ""life after pain. this is one of the pillars of strength of a leader. one that i have learned with the ""loss of your mother. but you are my beacon of hope. and to many more than you even expect."" and he looks back towards the four other members of the zephrah tribe that are all just looking at you, and they nod.",0,0,0,1,"Attack_Conclave",4,6.125,140,0.0228571428571429,"second_half",NA,"role_play",2221,"MATT"
"2222",46,11519.173,11523.734,"MARISHA","i hope i do not fail you, father.",1,0,0,0,"Attack_Conclave",4,4.56099999999969,9,0.00197325147993874,"second_half",NA,"role_play",2222,"MARISHA"
"2223",46,11523.734,11534.258,"MATT","""i trust you will not. go forth, while we stay here. i want you to grasp your destiny, ""vanquish this terrible beast that lies on the shores of tal'dorei. complete your aramente.""",0,0,0,1,"Attack_Conclave",4,10.5239999999994,35,0.00332573166096559,"second_half",NA,"role_play",2223,"MATT"
