"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"2174",97,13949.546,13950.456,"LAURA","grog.",1,0,0,0,"Daring_Deeds",7,0.909999999999854,2,0.00219780219780255,"second_half",NA,"role_play",2174,"LAURA"
"2175",97,13950.456,13955.42,"TRAVIS","simplest. the shortest distance between two",1,0,0,0,"Daring_Deeds",7,4.96399999999994,6,0.00120870265914586,"second_half",NA,"role_play",2175,"TRAVIS"
"2176",97,13955.466,13956.463,"ASHLEY","two points.",1,0,0,0,"Daring_Deeds",7,0.996999999999389,3,0.00300902708124558,"second_half",NA,"role_play",2176,"ASHLEY"
"2177",97,13956.463,13957.778,"TRAVIS","yep. is",1,0,0,0,"Daring_Deeds",7,1.31500000000051,2,0.00152091254752793,"second_half",NA,"role_play",2177,"TRAVIS"
"2178",97,13957.778,13958.749,"SAM","marriage.",1,0,0,0,"Daring_Deeds",7,0.970999999999549,2,0.00205973223481043,"second_half",NA,"role_play",2178,"SAM"
"2179",97,13958.749,13961.246,"TRAVIS","marriage. yep.",1,0,0,0,"Daring_Deeds",7,2.49699999999939,3,0.00120144173007639,"second_half",NA,"role_play",2179,"TRAVIS"
"2180",97,13961.246,13963.423,"LAURA","you're getting so smart, grog! so smart.",1,0,0,0,"Daring_Deeds",7,2.1770000000015,9,0.00413412953605595,"second_half",NA,"role_play",2180,"LAURA"
"2181",97,13963.423,13964.747,"TRAVIS","don't be jealous.",1,0,0,0,"Daring_Deeds",7,1.3239999999987,5,0.00377643504532091,"second_half",NA,"role_play",2181,"TRAVIS"
"2182",97,13964.747,13966.661,"LIAM","i know some about the myriad, correct?",1,0,0,0,"Daring_Deeds",7,1.91400000000067,8,0.00417972831765789,"second_half",NA,"role_play",2182,"LIAM"
"2183",97,13966.661,13971.707,"MATT","you've encountered them once. back in stillben, back at the very beginning of your adventures. the very beginning.",0,0,0,1,"Daring_Deeds",7,5.04600000000028,20,0.00396353547364227,"second_half",NA,"role_play",2183,"MATT"
"2184",97,13974.934,13977.603,"TALIESIN","not me.",1,0,0,0,"Daring_Deeds",7,2.66899999999987,3,0.00112401648557518,"second_half",NA,"role_play",2184,"TALIESIN"
"2185",97,13977.603,13981.157,"MATT","percy, this is the first you've heard.",0,0,0,1,"Daring_Deeds",7,3.55400000000009,9,0.00253235790658407,"second_half",NA,"role_play",2185,"MATT"
"2186",97,13981.157,13982.775,"MARISHA","wait, you?",1,0,0,0,"Daring_Deeds",7,1.61800000000039,3,0.00185414091470907,"second_half",NA,"role_play",2186,"MARISHA"
"2187",97,13982.775,13988.112,"LAURA","he wasn't with us yet. we had that other guy he was playing.",1,0,0,0,"Daring_Deeds",7,5.33699999999953,15,0.00281056773468265,"second_half",NA,"role_play",2187,"LAURA"
"2188",97,13991.465,13993.353,"LIAM","rusty. rusty trombone?",1,0,0,0,"Daring_Deeds",7,1.88799999999901,4,0.00211864406779772,"second_half",NA,"role_play",2188,"LIAM"
"2189",97,13993.353,13994.598,"TALIESIN","rusty trombone.",1,0,0,0,"Daring_Deeds",7,1.2450000000008,3,0.00240963855421532,"second_half",NA,"role_play",2189,"TALIESIN"
"2190",97,13994.598,13996.274,"SAM","he was a weird character choice.",1,0,0,0,"Daring_Deeds",7,1.67599999999948,7,0.00417661097852159,"second_half",NA,"role_play",2190,"SAM"
"2191",97,13996.274,14000.748,"MATT","that's a good name for an artificer.",0,0,0,1,"Daring_Deeds",7,4.47400000000016,9,0.00201162270898518,"second_half",NA,"role_play",2191,"MATT"
"2192",97,14004.926,14010.311,"MATT","as you exit the study and close the door behind you, left in the cold, quiet silence of the house, you continue your conversation.",0,0,0,1,"Daring_Deeds",7,5.38500000000022,25,0.00464252553389025,"second_half",NA,"role_play",2192,"MATT"
"2193",97,14013.804,14016.247,"TALIESIN","where is your sister?",1,0,0,0,"Daring_Deeds",7,2.4429999999993,5,0.002046663937782,"second_half",NA,"role_play",2193,"TALIESIN"
"2194",97,14016.247,14018.375,"SAM","i don't know.",1,0,0,0,"Daring_Deeds",7,2.12800000000061,5,0.0023496240601497,"second_half",NA,"role_play",2194,"SAM"
"2195",97,14018.375,14021.656,"LAURA","how much money did you take when you left?",1,0,0,0,"Daring_Deeds",7,3.28100000000086,10,0.00304785126485748,"second_half",NA,"role_play",2195,"LAURA"
"2196",97,14021.656,14025.301,"SAM","i thought a meager amount. 50,000 gold.",1,0,0,0,"Daring_Deeds",7,3.64499999999862,9,0.00246913580247007,"second_half",NA,"role_play",2196,"SAM"
"2197",97,14025.301,14027.462,"MARISHA","that's a lot.",1,0,0,0,"Daring_Deeds",7,2.16100000000006,5,0.00231374363720494,"second_half",NA,"role_play",2197,"MARISHA"
"2198",97,14027.462,14030.527,"LAURA","but, i mean, considering the debt that they're in.",1,0,0,0,"Daring_Deeds",7,3.06500000000051,11,0.0035889070146813,"second_half",NA,"role_play",2198,"LAURA"
"2199",97,14030.527,14034.873,"MARISHA","that's literally more than my entire tribe owns.",1,0,0,0,"Daring_Deeds",7,4.34599999999955,10,0.00230096640589071,"second_half",NA,"role_play",2199,"MARISHA"
"2200",97,14034.921,14037.945,"LAURA","well, we have a lot more than that in our party fund.",1,0,0,0,"Daring_Deeds",7,3.02399999999943,13,0.00429894179894261,"second_half",NA,"role_play",2200,"LAURA"
"2201",97,14037.945,14041.615,"MARISHA","i know. we own more than my tribe owns.",1,0,0,0,"Daring_Deeds",7,3.67000000000007,10,0.00272479564032692,"second_half",NA,"role_play",2201,"MARISHA"
"2202",97,14041.615,14043.424,"TALIESIN","i own more than your tribe owns.",1,0,0,0,"Daring_Deeds",7,1.80900000000111,8,0.00442233278053903,"second_half",NA,"role_play",2202,"TALIESIN"
"2203",97,14043.424,14050.545,"MARISHA","i know. i will say, tary, i think you are special. you have very large dangling bits. along with your earring. very large other bits.",1,0,0,0,"Daring_Deeds",7,7.12099999999919,26,0.00365117258812006,"second_half",NA,"role_play",2203,"MARISHA"
"2204",97,14055.856,14057.204,"SAM","thank you.",1,0,0,0,"Daring_Deeds",7,1.34799999999996,3,0.0022255192878339,"second_half",NA,"role_play",2204,"SAM"
"2205",97,14057.204,14060.612,"TALIESIN","we were working on that particular compliment, and i feel like we have a little way to go.",1,0,0,0,"Daring_Deeds",7,3.40799999999945,19,0.00557511737089292,"second_half",NA,"role_play",2205,"TALIESIN"
"2206",97,14061.509,14064.948,"MARISHA","is it all right? no? i thought that was a compliment.",1,0,0,0,"Daring_Deeds",7,3.43900000000031,12,0.00348938644954898,"second_half",NA,"role_play",2206,"MARISHA"
"2207",97,14065.104,14066.853,"SAM","tell her she did good.",1,0,0,0,"Daring_Deeds",7,1.7489999999998,6,0.00343053173241892,"second_half",NA,"role_play",2207,"SAM"
"2208",97,14066.853,14068.863,"TRAVIS","are you cool with your sister?",1,0,0,0,"Daring_Deeds",7,2.01000000000022,7,0.00348258706467624,"second_half",NA,"role_play",2208,"TRAVIS"
"2209",97,14068.863,14072.194,"SAM","no. i'm not cool with my sister. she's not that great.",1,0,0,0,"Daring_Deeds",7,3.33100000000013,14,0.00420294205944144,"second_half",NA,"role_play",2209,"SAM"
"2210",97,14072.194,14073.929,"TRAVIS","is she married?",1,0,0,0,"Daring_Deeds",7,1.73500000000058,4,0.00230547550432199,"second_half",NA,"role_play",2210,"TRAVIS"
"2211",97,14073.929,14075.756,"TALIESIN","do you think she knows about this?",1,0,0,0,"Daring_Deeds",7,1.82699999999932,8,0.00437876299945429,"second_half",NA,"role_play",2211,"TALIESIN"
"2212",97,14075.756,14078.943,"SAM","i guess. i suppose she knows about this.",1,0,0,0,"Daring_Deeds",7,3.1869999999999,9,0.00282397238782563,"second_half",NA,"role_play",2212,"SAM"
"2213",97,14078.943,14082.068,"MARISHA","and the last time you spoke with her was when you left, i'm assuming?",1,0,0,0,"Daring_Deeds",7,3.125,16,0.00512,"second_half",NA,"role_play",2213,"MARISHA"
"2214",97,14082.068,14090.649,"SAM","yes, that's right. she was being groomed as the heir to the family, and i was being shut out. my mother is here somewhere, too. she's pretty quiet.",1,0,0,0,"Daring_Deeds",7,8.58100000000013,31,0.0036126325603076,"second_half",NA,"role_play",2214,"SAM"
"2215",97,14094.203,14096.086,"TALIESIN","what do you want to do?",1,0,0,0,"Daring_Deeds",7,1.88299999999981,7,0.00371747211895948,"second_half",NA,"role_play",2215,"TALIESIN"
"2216",97,14096.086,14104.184,"SAM","i guess talk to them, but we can't go after the myriad; they're powerful and dark.",1,0,0,0,"Daring_Deeds",7,8.09799999999996,19,0.00234625833539147,"second_half",NA,"role_play",2216,"SAM"
"2217",97,14104.184,14108.296,"TRAVIS","what if we offer services, and they excuse part of the debt?",1,0,0,0,"Daring_Deeds",7,4.11200000000099,13,0.00316147859922103,"second_half",NA,"role_play",2217,"TRAVIS"
"2218",97,14108.296,14111.29,"SAM","no, he offered services, and look where it got him.",1,0,0,0,"Daring_Deeds",7,2.9940000000006,11,0.00367401469605805,"second_half",NA,"role_play",2218,"SAM"
"2219",97,14111.29,14113.176,"ASHLEY","do you know lydia?",1,0,0,0,"Daring_Deeds",7,1.8859999999986,5,0.00265111346765838,"second_half",NA,"role_play",2219,"ASHLEY"
"2220",97,14113.176,14117.746,"MATT","you've never met lydia in your life. you don't even know what she looks like.",0,0,0,1,"Daring_Deeds",7,4.56999999999971,18,0.00393873085339194,"second_half",NA,"role_play",2220,"MATT"
"2221",97,14117.746,14122.926,"TALIESIN","i'm not even sure if that's something that should be entertained.",1,0,0,0,"Daring_Deeds",7,5.18000000000029,14,0.00270270270270255,"second_half",NA,"role_play",2221,"TALIESIN"
"2222",97,14122.926,14132.487,"SAM","we could go talk to them, but i don't see how that's going to change anything.",1,0,0,0,"Daring_Deeds",7,9.56099999999969,19,0.00198723982846989,"second_half",NA,"role_play",2222,"SAM"
"2223",97,14132.487,14137.08,"LAURA","maybe she's a really cool girl that won't be into you and you can just hang out and be besties?",1,0,0,0,"Daring_Deeds",7,4.59300000000076,23,0.00500762029174749,"second_half",NA,"role_play",2223,"LAURA"
"2224",97,14138.381,14140.102,"SAM","gross.",1,0,0,0,"Daring_Deeds",7,1.72100000000137,2,0.00116211504938897,"second_half",NA,"role_play",2224,"SAM"
"2225",97,14140.102,14141.617,"LAURA","hey!",1,0,0,0,"Daring_Deeds",7,1.51499999999942,2,0.00132013201320183,"second_half",NA,"role_play",2225,"LAURA"
"2226",97,14141.617,14144.708,"SAM","no. i like being besties with you. i don't want some rando.",1,0,0,0,"Daring_Deeds",7,3.09100000000035,14,0.00452927855063035,"second_half",NA,"role_play",2226,"SAM"
"2227",97,14144.708,14149.676,"TALIESIN","it's not fair to her, either.",1,0,0,0,"Daring_Deeds",7,4.96799999999894,8,0.00161030595813239,"second_half",NA,"role_play",2227,"TALIESIN"
"2228",97,14149.676,14154.495,"MARISHA","it's not. honestly, maybe we should just go talk to her first.",1,0,0,0,"Daring_Deeds",7,4.81900000000132,14,0.00290516704710441,"second_half",NA,"role_play",2228,"MARISHA"
"2229",97,14154.495,14155.885,"SAM","lydia?",1,0,0,0,"Daring_Deeds",7,1.38999999999942,2,0.00143884892086391,"second_half",NA,"role_play",2229,"SAM"
"2230",97,14155.885,14157.724,"LAURA","no, she's in a whole other town.",1,0,0,0,"Daring_Deeds",7,1.83899999999994,9,0.00489396411093001,"second_half",NA,"role_play",2230,"LAURA"
"2231",97,14157.724,14161.807,"ASHLEY","here's the thing, you're not going to marry her. okay?",1,0,0,0,"Daring_Deeds",7,4.08300000000054,13,0.0031839333823165,"second_half",NA,"role_play",2231,"ASHLEY"
"2232",97,14161.807,14162.827,"SAM","why not?",1,0,0,0,"Daring_Deeds",7,1.01999999999862,3,0.00294117647059222,"second_half",NA,"role_play",2232,"SAM"
"2233",97,14162.827,14168.549,"ASHLEY","because if he wants to be a better father to you, then he's going to let this go and not let you do this. if that means him being out on the street, that's my opinion.",1,0,0,0,"Daring_Deeds",7,5.72200000000157,39,0.00681579867179121,"second_half",NA,"role_play",2233,"ASHLEY"
"2234",97,14172.505,14174.047,"TRAVIS","that's harsh.",1,0,0,0,"Daring_Deeds",7,1.54200000000128,4,0.00259403372243624,"second_half",NA,"role_play",2234,"TRAVIS"
"2235",97,14174.047,14182.174,"SAM","everything he is, is his status, though. this place, where he lives, his servants. if he's got nothing, then he's just... he'll die.",1,0,0,0,"Daring_Deeds",7,8.12700000000041,27,0.00332225913621246,"second_half",NA,"role_play",2235,"SAM"
"2236",97,14185.57,14191.232,"ASHLEY","sometimes, when you let that go, only then are you able to truly live.",1,0,0,0,"Daring_Deeds",7,5.66200000000026,15,0.00264924055104191,"second_half",NA,"role_play",2236,"ASHLEY"
"2237",97,14191.232,14193.939,"TRAVIS","whoa.",1,0,0,0,"Daring_Deeds",7,2.70700000000033,2,0.000738825267824068,"second_half",NA,"role_play",2237,"TRAVIS"
"2238",97,14193.939,14195.409,"LAURA","deep.",1,0,0,0,"Daring_Deeds",7,1.46999999999935,2,0.00136054421768768,"second_half",NA,"role_play",2238,"LAURA"
"2239",97,14195.409,14202.461,"SAM","that is maybe true, but listen. i've been working on this for a year, and i'm starting to get really nervous. i'm down to my last few bits of gold, and i don't know how that would feel to run out.",1,0,0,0,"Daring_Deeds",7,7.05199999999968,46,0.00652297220646655,"second_half",NA,"role_play",2239,"SAM"
"2240",97,14208.439,14211.207,"ASHLEY","i don't even have any money.",1,0,0,0,"Daring_Deeds",7,2.76800000000003,8,0.00289017341040459,"second_half",NA,"role_play",2240,"ASHLEY"
"2241",97,14211.207,14213.131,"LAURA","because you gave it all away.",1,0,0,0,"Daring_Deeds",7,1.92399999999907,7,0.0036382536382554,"second_half",NA,"role_play",2241,"LAURA"
"2242",97,14213.131,14214.818,"TRAVIS","technically, i've got a lot of money.",1,0,0,0,"Daring_Deeds",7,1.6869999999999,9,0.00533491404860732,"second_half",NA,"role_play",2242,"TRAVIS"
"2243",97,14214.818,14217.95,"ASHLEY","money gives you everything you want.",1,0,0,0,"Daring_Deeds",7,3.13200000000143,7,0.00223499361430294,"second_half",NA,"role_play",2243,"ASHLEY"
"2244",97,14217.95,14219.477,"LAURA","it's the best thing.",1,0,0,0,"Daring_Deeds",7,1.52700000000004,6,0.00392927308447926,"second_half",NA,"role_play",2244,"LAURA"
"2245",97,14219.477,14221.282,"MARISHA","hey, but you're thrifty. you're good.",1,0,0,0,"Daring_Deeds",7,1.80499999999847,9,0.00498614958449176,"second_half",NA,"role_play",2245,"MARISHA"
"2246",97,14221.282,14222.553,"SAM","no, i'm not thrifty.",1,0,0,0,"Daring_Deeds",7,1.27100000000064,6,0.00472069236821163,"second_half",NA,"role_play",2246,"SAM"
"2247",97,14222.553,14230.361,"MARISHA","yes, you are! taryon, i've seen make amazing things. you can survive. you've been to the depths of the watery abyss. and you've lived, kind of.",1,0,0,0,"Daring_Deeds",7,7.8080000000009,30,0.00384221311475365,"second_half",NA,"role_play",2247,"MARISHA"
