"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"2052",56,12353.597,12356.536,"ASHLEY","but you guys are headed to where are you headed to? where are you going to go?",1,0,0,0,"Attack_Conclave",4,2.93900000000031,18,0.00612453215379317,"second_half",NA,"role_play",2052,"ASHLEY"
"2053",56,12356.536,12362.544,"MATT","""i don't know! i figure we can based on what we're hearing around here, folks are heading ""back to westruun. they probably need some cheering up on the road. from there, who knows? actually, ""i've never been to marquet before, but i'm thinking"" at this point, kaylie comes up and goes, ""let's have a talk. i'm feeling a bit of religion coming on. perhaps we should look further ""west. northwest. vasselheim. not a lot of music in those parts. they'll be willing to pay for that, i ""assume."" he's like, ""vasselheim? it's cold there, isn't it? let's get some furs."" they both start walking away from you guys.",0,0,0,1,"Attack_Conclave",4,6.00799999999981,121,0.0201398135818914,"second_half",NA,"role_play",2053,"MATT"
"2054",56,12403.923,12410.565,"ASHLEY","before they go, i just reach out my hand and introduce myself to kaylie. i've heard many lovely things about you.",1,0,0,0,"Attack_Conclave",4,6.64199999999983,23,0.00346281240590193,"second_half",NA,"role_play",2054,"ASHLEY"
"2055",56,12412.615,12422.967,"MATT","she looks at you guardedly and takes your hand. ""as i've heard of you. he made a promise.""",0,0,0,1,"Attack_Conclave",4,10.3520000000008,20,0.00193199381761964,"second_half",NA,"role_play",2055,"MATT"
"2056",56,12422.967,12427.319,"ASHLEY","i'll make sure that he keeps it.",1,0,0,0,"Attack_Conclave",4,4.35199999999895,9,0.00206801470588285,"second_half",NA,"role_play",2056,"ASHLEY"
"2057",56,12427.319,12445.076,"MATT","""thank you."" they keep walking. so, with the money dispersed, the group having a returning sense of hope, with materials, goods, food being redistributed amongst the refugees, it appears there is a direction for the future of westruun that you've set into place. as you guys gather the rest of your things, keyleth, you take an evening's rest with the troupe, and the next morning return back to westruun.",0,0,0,1,"Attack_Conclave",4,17.7569999999996,73,0.00411105479529209,"second_half",NA,"role_play",2057,"MATT"
"2058",56,12466.414,12477.578,"LIAM","something i wanted to do last night. in all the hubbub that's going on in westruun, i spend some time to find my sister, and i wanted to stealth up on her.",1,0,0,0,"Attack_Conclave",4,11.1639999999989,34,0.00304550340379824,"second_half",NA,"role_play",2058,"LIAM"
"2059",56,12480.529,12488.436,"MATT","easy enough to do while they're out and about taking their rest with the group in kymal, while you guys are still helping rebuilding. so yes, go ahead and make a stealth check.",0,0,0,1,"Attack_Conclave",4,7.90699999999924,35,0.00442645756924287,"second_half",NA,"role_play",2059,"MATT"
"2060",56,12492.12,12495.467,"LAURA","i'm just reading these names on this wall!",1,0,0,0,"Attack_Conclave",4,3.34699999999975,10,0.00298775022408149,"second_half",NA,"role_play",2060,"LAURA"
"2061",56,12495.467,12496.679,"LIAM","20.",1,0,0,0,"Attack_Conclave",4,1.21199999999953,2,0.00165016501650228,"second_half",NA,"role_play",2061,"LIAM"
"2062",56,12496.679,12498.678,"MATT","what's your passive perception?",0,0,0,1,"Attack_Conclave",4,1.9989999999998,6,0.00300150075037549,"second_half",NA,"role_play",2062,"MATT"
"2063",56,12498.678,12499.59,"LAURA","21.",1,0,0,0,"Attack_Conclave",4,0.912000000000262,2,0.00219298245613972,"second_half",NA,"role_play",2063,"LAURA"
"2064",56,12499.59,12500.876,"SAM","oh, shit!",1,0,0,0,"Attack_Conclave",4,1.28600000000006,3,0.00233281493001545,"second_half",NA,"role_play",2064,"SAM"
"2065",56,12500.876,12507.015,"MATT","you hear a few very, very faint, very familiar steps come across the stones behind you.",0,0,0,1,"Attack_Conclave",4,6.13899999999921,17,0.00276918064831441,"second_half",NA,"role_play",2065,"MATT"
"2066",56,12507.015,12509.163,"LAURA","i pretend like i don't hear them.",1,0,0,0,"Attack_Conclave",4,2.14800000000105,9,0.00418994413407617,"second_half",NA,"role_play",2066,"LAURA"
"2067",56,12509.163,12521.864,"LIAM","stubby! and i pull her into a big fat hug. your hair looks like shit, sit down. i start braiding it.",1,0,0,0,"Attack_Conclave",4,12.7009999999991,22,0.00173214707503358,"second_half",NA,"role_play",2067,"LIAM"
"2068",56,12523.337,12525.558,"LAURA","i love you too.",1,0,0,0,"Attack_Conclave",4,2.22100000000137,5,0.00225123818099816,"second_half",NA,"role_play",2068,"LAURA"
"2069",56,12525.558,12536.031,"LIAM","elaina would be proud of you. i'm proud of you.",1,0,0,0,"Attack_Conclave",4,10.473,12,0.00114580349470066,"second_half",NA,"role_play",2069,"LIAM"
"2070",56,12536.031,12538.843,"LAURA","that's worth more.",1,0,0,0,"Attack_Conclave",4,2.8119999999999,5,0.00177809388335711,"second_half",NA,"role_play",2070,"LAURA"
"2071",56,12538.843,12541.649,"LIAM","saved my life again.",1,0,0,0,"Attack_Conclave",4,2.80599999999868,5,0.0017818959372781,"second_half",NA,"role_play",2071,"LIAM"
"2072",56,12541.649,12544.418,"LAURA","did i?",1,0,0,0,"Attack_Conclave",4,2.76900000000023,3,0.0010834236186348,"second_half",NA,"role_play",2072,"LAURA"
"2073",56,12544.418,12551.576,"LIAM","i crawled out through an arrow hole.",1,0,0,0,"Attack_Conclave",4,7.15799999999945,8,0.00111763062307916,"second_half",NA,"role_play",2073,"LIAM"
"2074",56,12551.576,12560.806,"LAURA","i saw this little lump squirming. i thought it was probably you. tiny little you.",1,0,0,0,"Attack_Conclave",4,9.23000000000138,16,0.00173347778981556,"second_half",NA,"role_play",2074,"LAURA"
"2075",56,12560.806,12564.533,"LIAM","there's a bit of chicken here.",1,0,0,0,"Attack_Conclave",4,3.72699999999895,8,0.00214649852428287,"second_half",NA,"role_play",2075,"LIAM"
"2076",56,12564.533,12568.616,"LAURA","oh, ow!",1,0,0,0,"Attack_Conclave",4,4.08300000000054,3,0.000734753857457655,"second_half",NA,"role_play",2076,"LAURA"
"2077",56,12568.616,12570.67,"LIAM","one day at a time, right?",1,0,0,0,"Attack_Conclave",4,2.05400000000009,7,0.0034079844206425,"second_half",NA,"role_play",2077,"LIAM"
"2078",56,12570.67,12574.321,"LAURA","one day at a time. ow!",1,0,0,0,"Attack_Conclave",4,3.65099999999984,7,0.00191728293618195,"second_half",NA,"role_play",2078,"LAURA"
"2079",56,12574.321,12577.362,"LIAM","there.",1,0,0,0,"Attack_Conclave",4,3.04099999999926,2,0.000657678395264876,"second_half",NA,"role_play",2079,"LIAM"
"2080",56,12577.362,12588.709,"MATT","all right. as you guys spend the next few days together, forming what is a fairly functional stronghold, for at least the necessary needs of protecting a fair amount of refugees beneath the northern area of westruun, you feel confident that with the folks that are here and the folks that are coming, there's enough of a community building now where it may not be absolutely necessary for your perpetual oversight and presence, should you have business elsewhere. anything else you wish to take care of before you continue your journey?",0,0,0,1,"Attack_Conclave",4,11.3470000000016,93,0.00819599894245061,"second_half",NA,"role_play",2080,"MATT"
"2081",56,12618.247,12622.337,"TALIESIN","i have a small package and letter that i want to deliver to kerr before we leave, but other than that.",1,0,0,0,"Attack_Conclave",4,4.09000000000015,22,0.00537897310513428,"second_half",NA,"role_play",2081,"TALIESIN"
"2082",56,12623.394,12624.7,"SAM","a kerr package?",1,0,0,0,"Attack_Conclave",4,1.30600000000049,4,0.00306278713629287,"second_half",NA,"role_play",2082,"SAM"
"2083",56,12624.7,12631.064,"TALIESIN","yes. i was hoping, i was really hoping, someone would say that.",1,0,0,0,"Attack_Conclave",4,6.36399999999958,13,0.00204274041483357,"second_half",NA,"role_play",2083,"TALIESIN"
"2084",56,12631.064,12638.984,"LAURA","i would like to pull kerr aside and say, you know these people here, they're a bit lost, and they need a leader.",1,0,0,0,"Attack_Conclave",4,7.92000000000007,25,0.00315656565656563,"second_half",NA,"role_play",2084,"LAURA"
"2085",56,12641.211,12648.705,"PATRICK","yeah, they absolutely do. we'll see if we can find them one.",0,1,0,0,"Attack_Conclave",4,7.4940000000006,14,0.00186816119562302,"second_half",NA,"role_play",2085,"GUESTS"
"2086",56,12648.705,12654.004,"LAURA","i'm looking at one that would be wonderful. just something to think about.",1,0,0,0,"Attack_Conclave",4,5.29900000000089,15,0.00283072277788215,"second_half",NA,"role_play",2086,"LAURA"
"2087",56,12654.004,12667.209,"PATRICK","i've thought about it. but no. but you're very kind. you know, over how long has this been going on?",0,1,0,0,"Attack_Conclave",4,13.2049999999999,23,0.00174176448315033,"second_half",NA,"role_play",2087,"GUESTS"
"2088",56,12670.017,12676.352,"MATT","you're going on the better part of two weeks since the initial dragon attack. a little over two weeks, maybe, by now.",0,0,0,1,"Attack_Conclave",4,6.33500000000095,24,0.00378847671665295,"second_half",NA,"role_play",2088,"MATT"
"2089",56,12677.747,12683.539,"PATRICK","one thing that i'll make a point of doing is, while a lot of this is going on and i'm seeing what they're really capable of, in terms of reshaping everything, i'll spend a little bit of time at her shoulder. we'll talk, maybe a little bit, or not. depending on what she's in the mood for. and the general gist of it is, you know, that it takes a long time, doing the stuff like this. you're making something. and sometimes it doesn't seem to balance out that scale very well, but that's all you can do. and sometimes all you can do is be around for people while they make things, because you can't do everything.",0,1,0,0,"Attack_Conclave",4,5.79200000000128,129,0.0222720994475089,"second_half",NA,"role_play",2089,"GUESTS"
"2090",56,12748.727,12760.067,"MARISHA","well, kerr, i'm certainly glad that you showed up in my life, in this time, when i am building this whatever the hell this is. thank you.",1,0,0,0,"Attack_Conclave",4,11.3399999999983,29,0.00255731922398627,"second_half",NA,"role_play",2090,"MARISHA"
"2091",56,12767.547,12774.911,"TALIESIN","we've made you something, if you will accept it. we pull out a small wooden box that we put together.",1,0,0,0,"Attack_Conclave",4,7.36399999999958,22,0.00298750678978833,"second_half",NA,"role_play",2091,"TALIESIN"
"2092",56,12776.484,12780.292,"MARISHA","i put some ashari decorative stuff around it.",1,0,0,0,"Attack_Conclave",4,3.80799999999908,9,0.00236344537815183,"second_half",NA,"role_play",2092,"MARISHA"
"2093",56,12780.292,12786.405,"MATT","so the box itself is wooden, but there is fresh, living ivy curled across it with a few bursts of beautiful red flowers on each side.",0,0,0,1,"Attack_Conclave",4,6.11300000000119,27,0.00441681662031649,"second_half",NA,"role_play",2093,"MATT"
"2094",56,12789.212,12791.817,"MARISHA","totally. what's the flower of westruun?",1,0,0,0,"Attack_Conclave",4,2.60499999999956,8,0.00307101727447268,"second_half",NA,"role_play",2094,"MARISHA"
"2095",56,12791.817,12799.24,"MATT","the flower of westruun would actually be the white iris, which grows around the western side of it.",0,0,0,1,"Attack_Conclave",4,7.42300000000068,19,0.0025596120167046,"second_half",NA,"role_play",2095,"MATT"
"2096",56,12799.24,12801.276,"MARISHA","beautiful. it's covered in white irises.",1,0,0,0,"Attack_Conclave",4,2.03600000000006,8,0.00392927308447926,"second_half",NA,"role_play",2096,"MARISHA"
"2097",56,12801.276,12804.339,"TALIESIN","you sick fuck. you're amazing.",1,0,0,0,"Attack_Conclave",4,3.0630000000001,7,0.00228534116878869,"second_half",NA,"role_play",2097,"TALIESIN"
"2098",56,12804.339,12806.776,"LAURA","oh, the white iris. no big deal. it's the white iris.",1,0,0,0,"Attack_Conclave",4,2.4369999999999,13,0.00533442757488738,"second_half",NA,"role_play",2098,"LAURA"
"2099",56,12806.776,12808.708,"TALIESIN","talk westruun to me.",1,0,0,0,"Attack_Conclave",4,1.9320000000007,5,0.00258799171842557,"second_half",NA,"role_play",2099,"TALIESIN"
"2100",56,12808.708,12812.875,"PATRICK","i'll",0,1,0,0,"Attack_Conclave",4,4.16699999999946,2,0.000479961603071816,"second_half",NA,"role_play",2100,"GUESTS"
"2101",56,12812.875,12815.856,"SAM","spring snakes!",1,0,0,0,"Attack_Conclave",4,2.98099999999977,3,0.00100637370010072,"second_half",NA,"role_play",2101,"SAM"
"2102",56,12815.856,12826.247,"TALIESIN","too soon! inside is a scrolled parchment, a wooden bracelet, and a metal circlet.",1,0,0,0,"Attack_Conclave",4,10.3909999999996,15,0.00144355692426143,"second_half",NA,"role_play",2102,"TALIESIN"
"2103",56,12833.308,12835.209,"SAM","spring snakes!",1,0,0,0,"Attack_Conclave",4,1.90099999999984,3,0.0015781167806419,"second_half",NA,"role_play",2103,"SAM"
"2104",56,12835.209,12838.654,"TALIESIN","trying to have a moment, thank you.",1,0,0,0,"Attack_Conclave",4,3.44499999999971,8,0.0023222060957912,"second_half",NA,"role_play",2104,"TALIESIN"
"2105",56,12838.654,12840.497,"PATRICK","have i got the first clue?",0,1,0,0,"Attack_Conclave",4,1.84299999999894,7,0.00379815518177104,"second_half",NA,"role_play",2105,"GUESTS"
"2106",56,12840.497,12841.854,"MATT","no.",0,0,0,1,"Attack_Conclave",4,1.35699999999997,2,0.00147383935151072,"second_half",NA,"role_play",2106,"MATT"
"2107",56,12841.854,12848.862,"TALIESIN","the parchment will explain everything and how to use them, but this circlet and this bracelet will help make you a champion that can help protect this city now. and should the need arise, this circlet will give you control of the body of a creature that will help.",1,0,0,0,"Attack_Conclave",4,7.00799999999981,50,0.00713470319634722,"second_half",NA,"role_play",2107,"TALIESIN"
"2108",56,12865.455,12874.449,"MARISHA","his name's fassbender. and he's got an awesome mustache. and the bracelet's kind of just a bracelet, but i made it. it might be a friendship bracelet.",1,0,0,0,"Attack_Conclave",4,8.9940000000006,31,0.00344674227262597,"second_half",NA,"role_play",2108,"MARISHA"
"2109",56,12879.708,12882.67,"PATRICK","i'll put that on.",0,1,0,0,"Attack_Conclave",4,2.96199999999953,6,0.00202565833896048,"second_half",NA,"role_play",2109,"GUESTS"
"2110",56,12882.67,12886.063,"MARISHA","it might say ""friendship"" in ashari.",1,0,0,0,"Attack_Conclave",4,3.39300000000003,7,0.00206307102858825,"second_half",NA,"role_play",2110,"MARISHA"
"2111",56,12886.063,12893.119,"TALIESIN","the circlet will, if anything, if the need ever arises, it will be something that will help protect the city. the scroll will explain the particulars.",1,0,0,0,"Attack_Conclave",4,7.05600000000049,27,0.00382653061224463,"second_half",NA,"role_play",2111,"TALIESIN"
"2112",56,12899.235,12902.626,"MARISHA","if you go up by the funeral pyres, where we set the trap, you'll find him.",1,0,0,0,"Attack_Conclave",4,3.39099999999962,18,0.00530816868180537,"second_half",NA,"role_play",2112,"MARISHA"
"2113",56,12902.626,12904.149,"TALIESIN","i've already moved him.",1,0,0,0,"Attack_Conclave",4,1.52299999999923,6,0.00393959290873476,"second_half",NA,"role_play",2113,"TALIESIN"
"2114",56,12904.149,12906.463,"MARISHA","percy will tell you where he is.",1,0,0,0,"Attack_Conclave",4,2.31400000000031,8,0.00345721694036255,"second_half",NA,"role_play",2114,"MARISHA"
"2115",56,12906.463,12908.098,"TALIESIN","it's in the scroll.",1,0,0,0,"Attack_Conclave",4,1.63500000000022,6,0.00366972477064171,"second_half",NA,"role_play",2115,"TALIESIN"
"2116",56,12908.098,12909.828,"MARISHA","just read the directions.",1,0,0,0,"Attack_Conclave",4,1.72999999999956,5,0.00289017341040535,"second_half",NA,"role_play",2116,"MARISHA"
