"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1481",45,8415.76,8420.204,"LIAM","excuse me, sorry to interrupt, i have a very simple request.",1,0,0,0,"Attack_Conclave",4,4.44399999999951,12,0.002700270027003,"second_half",NA,"role_play",1481,"LIAM"
"1482",45,8420.204,8424.04,"MATT","he doesn't stop. he seems to, he acknowledges your presence but he's still working as he's listening.",0,0,0,1,"Attack_Conclave",4,3.83600000000115,21,0.00547445255474288,"second_half",NA,"role_play",1482,"MATT"
"1483",45,8426.526,8430.407,"LIAM","i have six gold burning a hole in my pocket. i'm not looking for anything simple. do you have a short sword? a regular old shortsword.",1,0,0,0,"Attack_Conclave",4,3.8809999999994,28,0.0072146354032477,"second_half",NA,"role_play",1483,"LIAM"
"1484",45,8432.921,8437.934,"MATT","he looks over at you. ""if that's what you're looking for, on that wall over there we've ""got two shortswords.""",0,0,0,1,"Attack_Conclave",4,5.01299999999901,24,0.00478755236385492,"second_half",NA,"role_play",1484,"MATT"
"1485",45,8441.243,8443.613,"LIAM","what's the difference between the two that i can see?",1,0,0,0,"Attack_Conclave",4,2.36999999999898,12,0.00506329113924268,"second_half",NA,"role_play",1485,"LIAM"
"1486",45,8443.613,8447.724,"MATT","that you can see? make a perception check.",0,0,0,1,"Attack_Conclave",4,4.11100000000079,9,0.00218924835806331,"second_half",NA,"role_play",1486,"MATT"
"1487",45,8447.724,8454.564,"LIAM","22.",1,0,0,0,"Attack_Conclave",4,6.84000000000015,2,0.000292397660818707,"second_half",NA,"role_play",1487,"LIAM"
"1488",45,8454.564,8461.346,"MATT","looking over them both, from this distance, they're both made with different hilt designs and different pommel designs, the grips are a little different but other than that the blades are pretty much identical.",0,0,0,1,"Attack_Conclave",4,6.78199999999924,36,0.00530816868180537,"second_half",NA,"role_play",1488,"MATT"
"1489",45,8466.519,8471.113,"LIAM","i grab one off the wall. i slap down six gold, which i know is way too much and say, thank you sir. pelor lives here. and i walk away.",1,0,0,0,"Attack_Conclave",4,4.59399999999914,31,0.00674793208532995,"second_half",NA,"role_play",1489,"LIAM"
"1490",45,8474.259,8476.782,"MATT","okay, as you start walking away he goes, ""hey.""",0,0,0,1,"Attack_Conclave",4,2.52299999999923,10,0.0039635354736437,"second_half",NA,"role_play",1490,"MATT"
"1491",45,8476.782,8477.815,"LIAM","yeah?",1,0,0,0,"Attack_Conclave",4,1.03300000000127,2,0.00193610842206926,"second_half",NA,"role_play",1491,"LIAM"
"1492",45,8477.815,8481.182,"MATT","""you're going to pay proper for that shortsword.""",0,0,0,1,"Attack_Conclave",4,3.36700000000019,11,0.00326700326700308,"second_half",NA,"role_play",1492,"MATT"
"1493",45,8481.182,8482.982,"LIAM","oh, i'm sorry. how much does it cost?",1,0,0,0,"Attack_Conclave",4,1.79999999999927,10,0.0055555555555578,"second_half",NA,"role_play",1493,"LIAM"
"1494",45,8482.982,8484.825,"MATT","""12 gold pieces.""",0,0,0,1,"Attack_Conclave",4,1.84300000000076,5,0.00271296798697664,"second_half",NA,"role_play",1494,"MATT"
"1495",45,8484.825,8490.895,"LIAM","my apologies. 12?",1,0,0,0,"Attack_Conclave",4,6.06999999999971,4,0.000658978583196078,"second_half",NA,"role_play",1495,"LIAM"
"1496",45,8490.895,8493.714,"MATT","""12 gold pieces, friend.""",0,0,0,1,"Attack_Conclave",4,2.81899999999951,6,0.00212841433132354,"second_half",NA,"role_play",1496,"MATT"
"1497",45,8493.714,8499.414,"LIAM","so i put down six. i put down another 14. i really apologize. i was just confused.",1,0,0,0,"Attack_Conclave",4,5.70000000000073,18,0.0031578947368417,"second_half",NA,"role_play",1497,"LIAM"
"1498",45,8499.414,8504.368,"MATT","""it's all right. no harm no foul."" takes the gold and scoops it and puts it into his pouch. ""have a good day.""",0,0,0,1,"Attack_Conclave",4,4.95399999999972,26,0.00524828421477623,"second_half",NA,"role_play",1498,"MATT"
"1499",45,8506.676,8513.116,"LIAM","i walk down the street going like it's big.",1,0,0,0,"Attack_Conclave",4,6.44000000000051,11,0.00170807453416136,"second_half",NA,"role_play",1499,"LIAM"
"1500",45,8513.116,8517.909,"MATT","it's much bigger than you're used to, but it's got a fine balance to it and it's well-made. all right, so as you guys have all",0,0,0,1,"Attack_Conclave",4,4.79299999999967,31,0.00646776549134199,"second_half",NA,"role_play",1500,"MATT"
"1501",45,8521.065,8522.826,"LAURA","i've got an opal dagger you could have used.",1,0,0,0,"Attack_Conclave",4,1.7609999999986,11,0.00624645088018667,"second_half",NA,"role_play",1501,"LAURA"
"1502",45,8522.826,8524.271,"LIAM","i don't need your dagger.",1,0,0,0,"Attack_Conclave",4,1.44500000000153,7,0.00484429065743432,"second_half",NA,"role_play",1502,"LIAM"
"1503",45,8524.271,8525.738,"TALIESIN","we're going to make our potions?",1,0,0,0,"Attack_Conclave",4,1.46699999999873,8,0.00545330606680771,"second_half",NA,"role_play",1503,"TALIESIN"
"1504",45,8525.738,8527.41,"MATT","yes, yes. all right, so.",0,0,0,1,"Attack_Conclave",4,1.67200000000048,6,0.00358851674641045,"second_half",NA,"role_play",1504,"MATT"
"1505",45,8527.41,8529.56,"MARISHA","i have another question.",1,0,0,0,"Attack_Conclave",4,2.14999999999964,5,0.00232558139534923,"second_half",NA,"role_play",1505,"MARISHA"
"1506",45,8529.56,8531.934,"MATT","what is your other question?",0,0,0,1,"Attack_Conclave",4,2.3739999999998,6,0.00252737994945262,"second_half",NA,"role_play",1506,"MATT"
"1507",45,8531.934,8538.523,"MARISHA","before we all go to bed tonight can we get like a fuckton of the green stone under whitestone?",1,0,0,0,"Attack_Conclave",4,6.58899999999994,20,0.00303536196691458,"second_half",NA,"role_play",1507,"MARISHA"
"1508",45,8539.552,8540.893,"TALIESIN","there's really not a lot of it.",1,0,0,0,"Attack_Conclave",4,1.34100000000035,9,0.00671140939597141,"second_half",NA,"role_play",1508,"TALIESIN"
"1509",45,8540.893,8545.246,"MARISHA","say like $1,000 worth and maybe have like a real nice heroes' feast before tomorrow?",1,0,0,0,"Attack_Conclave",4,4.35299999999916,17,0.00390535263037062,"second_half",NA,"role_play",1509,"MARISHA"
"1510",45,8545.246,8546.447,"LIAM","wise as fuck.",1,0,0,0,"Attack_Conclave",4,1.20100000000093,4,0.00333055786844038,"second_half",NA,"role_play",1510,"LIAM"
"1511",45,8546.447,8549.861,"LAURA","or in the morning.",1,0,0,0,"Attack_Conclave",4,3.41400000000067,5,0.00146455770357323,"second_half",NA,"role_play",1511,"LAURA"
"1512",45,8549.861,8551.863,"LIAM","heroes' breakfast.",1,0,0,0,"Attack_Conclave",4,2.00199999999859,3,0.00149850149850255,"second_half",NA,"role_play",1512,"LIAM"
"1513",45,8551.863,8555.277,"MARISHA","i've got to do it at night, because i have to tree stride in the morning.",1,0,0,0,"Attack_Conclave",4,3.41400000000067,18,0.00527240773286364,"second_half",NA,"role_play",1513,"MARISHA"
"1514",45,8555.277,8560.862,"MATT","you can choose either to create the potion or to mine the residuum for the evening. you cannot do both. both are time, like, to pull that material from the because most of it that remains has been already embedded within the ziggurat beneath. you would actually have to physically chip it from the structure.",0,0,0,1,"Attack_Conclave",4,5.58499999999913,56,0.0100268576544331,"second_half",NA,"role_play",1514,"MATT"
"1515",45,8573.469,8574.905,"LAURA","i have a plan, keyleth.",1,0,0,0,"Attack_Conclave",4,1.43600000000151,6,0.00417827298049699,"second_half",NA,"role_play",1515,"LAURA"
"1516",45,8574.905,8575.708,"MARISHA","yes?",1,0,0,0,"Attack_Conclave",4,0.802999999999884,2,0.00249066002490696,"second_half",NA,"role_play",1516,"MARISHA"
"1517",45,8575.708,8587.192,"LAURA","we will cover the 1,000 gold from our own party funds and have someone here mine some shit for us and give it to us later.",1,0,0,0,"Attack_Conclave",4,11.4839999999986,28,0.00243817485196826,"second_half",NA,"role_play",1517,"LAURA"
"1518",45,8589.241,8593.194,"MARISHA","i like that plan, yeah. sounds good to me.",1,0,0,0,"Attack_Conclave",4,3.95299999999952,10,0.00252972426005596,"second_half",NA,"role_play",1518,"MARISHA"
"1519",45,8593.194,8594.703,"SAM","how about the wolf?",1,0,0,0,"Attack_Conclave",4,1.50900000000001,5,0.00331345261762754,"second_half",NA,"role_play",1519,"SAM"
"1520",45,8594.703,8598.026,"TALIESIN","so potions.",1,0,0,0,"Attack_Conclave",4,3.32300000000032,3,0.000902798675895188,"second_half",NA,"role_play",1520,"TALIESIN"
"1521",45,8598.026,8603.78,"LAURA","percival, do you have people here who can mine? looking for work, people?",1,0,0,0,"Attack_Conclave",4,5.75400000000081,14,0.00243309002433056,"second_half",NA,"role_play",1521,"LAURA"
"1522",45,8603.78,8605.47,"MARISHA","yeah, sure, why not?",1,0,0,0,"Attack_Conclave",4,1.68999999999869,5,0.0029585798816591,"second_half",NA,"role_play",1522,"MARISHA"
"1523",45,8605.47,8609.998,"TALIESIN","i'll let them know that they should start trying to pull the residuum out of the wall, but it's dangerous down there.",1,0,0,0,"Attack_Conclave",4,4.52800000000025,25,0.00552120141342726,"second_half",NA,"role_play",1523,"TALIESIN"
"1524",45,8612.048,8613.151,"LAURA","yeah, it is.",1,0,0,0,"Attack_Conclave",4,1.10299999999916,4,0.00362647325476252,"second_half",NA,"role_play",1524,"LAURA"
"1525",45,8613.151,8617.659,"TALIESIN","and tampering with it is definitely...",1,0,0,0,"Attack_Conclave",4,4.50799999999981,7,0.00155279503105597,"second_half",NA,"role_play",1525,"TALIESIN"
"1526",45,8617.659,8620.739,"TRAVIS","necessary.",1,0,0,0,"Attack_Conclave",4,3.07999999999993,2,0.000649350649350665,"second_half",NA,"role_play",1526,"TRAVIS"
"1527",45,8620.739,8623.526,"TALIESIN","should be ginger. it would, i'm trying to keep everything ginger down there.",1,0,0,0,"Attack_Conclave",4,2.78700000000026,15,0.0053821313240038,"second_half",NA,"role_play",1527,"TALIESIN"
"1528",45,8623.526,8627.944,"LAURA","so maybe we should take 1,000 gold just from your family stores then, huh? that might be smarter.",1,0,0,0,"Attack_Conclave",4,4.41799999999967,20,0.00452693526482606,"second_half",NA,"role_play",1528,"LAURA"
"1529",45,8629.221,8635.131,"TALIESIN","we currently have 1,000 gold from my family stores that are in the group treasury at the moment.",1,0,0,0,"Attack_Conclave",4,5.90999999999985,20,0.00338409475465321,"second_half",NA,"role_play",1529,"TALIESIN"
"1530",45,8636.152,8640.025,"LAURA","oh, we do. no, that's 500. that was just 500. just so you know.",1,0,0,0,"Attack_Conclave",4,3.87299999999959,16,0.00413116447198598,"second_half",NA,"role_play",1530,"LAURA"
"1531",45,8640.025,8641.56,"TALIESIN","i feel like it was more than that.",1,0,0,0,"Attack_Conclave",4,1.53499999999985,9,0.00586319218241098,"second_half",NA,"role_play",1531,"TALIESIN"
"1532",45,8641.56,8643.016,"LAURA","no, it was just 500.",1,0,0,0,"Attack_Conclave",4,1.45600000000013,6,0.00412087912087875,"second_half",NA,"role_play",1532,"LAURA"
"1533",45,8643.016,8645.18,"LIAM","hey, de rolo, do you remember what happened yesterday?",1,0,0,0,"Attack_Conclave",4,2.16400000000067,10,0.00462107208872316,"second_half",NA,"role_play",1533,"LIAM"
"1534",45,8645.18,8648.105,"TALIESIN","he's not there.",1,0,0,0,"Attack_Conclave",4,2.92499999999927,5,0.00170940170940213,"second_half",NA,"role_play",1534,"TALIESIN"
"1535",45,8648.105,8649.757,"LAURA","isn't he, though?",1,0,0,0,"Attack_Conclave",4,1.65200000000004,5,0.00302663438256651,"second_half",NA,"role_play",1535,"LAURA"
"1536",45,8649.757,8652.119,"TALIESIN","i was going to do such a nice thing for you, but never mind now.",1,0,0,0,"Attack_Conclave",4,2.36200000000099,16,0.00677392040643239,"second_half",NA,"role_play",1536,"TALIESIN"
"1537",45,8652.119,8655.594,"LAURA","no, no, no, do something really nice for me.",1,0,0,0,"Attack_Conclave",4,3.47499999999854,10,0.00287769784172782,"second_half",NA,"role_play",1537,"LAURA"
"1538",45,8655.594,8658.271,"LIAM","where did i go? oh, i went to buy a shortsword.",1,0,0,0,"Attack_Conclave",4,2.6770000000015,12,0.00448262980948572,"second_half",NA,"role_play",1538,"LIAM"
"1539",45,8658.271,8660.68,"TALIESIN","no, never mind. you went to buy a shortsword.",1,0,0,0,"Attack_Conclave",4,2.40899999999965,10,0.0041511000415116,"second_half",NA,"role_play",1539,"TALIESIN"
"1540",45,8660.68,8665.258,"LAURA","dear, dear, dear, i'm sorry. i'm sorry, i'm sorry. do nice things. all right?",1,0,0,0,"Attack_Conclave",4,4.57799999999952,18,0.00393184796854563,"second_half",NA,"role_play",1540,"LAURA"
"1541",45,8665.258,8669.293,"TALIESIN","i'm trying to be gentle with my family right now. they're taking on an awful lot.",1,0,0,0,"Attack_Conclave",4,4.03499999999985,19,0.00470879801734837,"second_half",NA,"role_play",1541,"TALIESIN"
"1542",45,8669.293,8671.869,"LAURA","you're right. they're taking on so many people.",1,0,0,0,"Attack_Conclave",4,2.57600000000093,11,0.00427018633540218,"second_half",NA,"role_play",1542,"LAURA"
"1543",45,8671.869,8674.637,"TALIESIN","and we'll see what we can do.",1,0,0,0,"Attack_Conclave",4,2.76800000000003,9,0.00325144508670517,"second_half",NA,"role_play",1543,"TALIESIN"
"1544",45,8674.637,8677.342,"LIAM","i'd like to think you hear me in your mind.",1,0,0,0,"Attack_Conclave",4,2.70499999999993,12,0.00443622920517572,"second_half",NA,"role_play",1544,"LIAM"
"1545",45,8677.342,8680.033,"TALIESIN","always fucking hear you in my mind.",1,0,0,0,"Attack_Conclave",4,2.69099999999889,8,0.00297287253809115,"second_half",NA,"role_play",1545,"TALIESIN"
"1546",45,8680.033,8684.26,"LAURA","let's just use the damned party funds for the time being. it's fine, keyleth. this is a really important feast.",1,0,0,0,"Attack_Conclave",4,4.22700000000077,23,0.00544121126094057,"second_half",NA,"role_play",1546,"LAURA"
"1547",45,8685.755,8688.605,"TALIESIN","we're busy making potions.",1,0,0,0,"Attack_Conclave",4,2.85000000000036,6,0.00210526315789447,"second_half",NA,"role_play",1547,"TALIESIN"
"1548",45,8688.605,8689.915,"LAURA","all right.",1,0,0,0,"Attack_Conclave",4,1.31000000000131,3,0.00229007633587557,"second_half",NA,"role_play",1548,"LAURA"
"1549",45,8689.915,8693.104,"MATT","so you prepare a heroes' feast before you begin this potion-creation process? is that what i understand or not?",0,0,0,1,"Attack_Conclave",4,3.18899999999849,21,0.00658513640640012,"second_half",NA,"role_play",1549,"MATT"
"1550",45,8694.367,8695.324,"LAURA","what?",1,0,0,0,"Attack_Conclave",4,0.957000000000335,2,0.00208986415882895,"second_half",NA,"role_play",1550,"LAURA"
"1551",45,8695.324,8699.733,"MARISHA","can i make some potions and then, like, i make dinner for us before we go to bed?",1,0,0,0,"Attack_Conclave",4,4.40899999999965,19,0.00430936720344784,"second_half",NA,"role_play",1551,"MARISHA"
"1552",45,8699.733,8705.251,"MATT","it's going to take you about the length of a day to create the potion, with his help it takes it to about half, so it'll be about 12 hours of creating. eight to 12 hours. so.",0,0,0,1,"Attack_Conclave",4,5.51800000000003,40,0.00724900326205143,"second_half",NA,"role_play",1552,"MATT"
"1553",45,8712.346,8713.637,"TRAVIS","pick one.",1,0,0,0,"Attack_Conclave",4,1.29100000000108,3,0.00232378001548993,"second_half",NA,"role_play",1553,"TRAVIS"
"1554",45,8713.637,8714.882,"TALIESIN","pick one.",1,0,0,0,"Attack_Conclave",4,1.24499999999898,3,0.00240963855421884,"second_half",NA,"role_play",1554,"TALIESIN"
"1555",45,8714.882,8716.574,"MARISHA","i'll do a damn feast.",1,0,0,0,"Attack_Conclave",4,1.69200000000092,7,0.00413711583924126,"second_half",NA,"role_play",1555,"MARISHA"
"1556",45,8716.574,8717.731,"TALIESIN","no potion?",1,0,0,0,"Attack_Conclave",4,1.15699999999924,3,0.00259291270527395,"second_half",NA,"role_play",1556,"TALIESIN"
"1557",45,8717.731,8721.062,"MATT","you can do the potion as well. the feast only takes a moment to cast.",0,0,0,1,"Attack_Conclave",4,3.33100000000013,16,0.00480336235364736,"second_half",NA,"role_play",1557,"MATT"
"1558",45,8721.062,8723.151,"MARISHA","all right, okay. yeah.",1,0,0,0,"Attack_Conclave",4,2.08899999999994,5,0.00239348970799432,"second_half",NA,"role_play",1558,"MARISHA"
"1559",45,8723.151,8727.594,"MATT","i'm just saying, be aware that you guys will probably have, if you want to get a full rest after that potion creation process, you're going to have to wait until like this time tomorrow, like late in the day to make your journey. which is fine, if you're willing to be patient about it.",0,0,0,1,"Attack_Conclave",4,4.4429999999993,59,0.0132793157776298,"second_half",NA,"role_play",1559,"MATT"
"1560",45,8734.673,8736.313,"TRAVIS","sure.",1,0,0,0,"Attack_Conclave",4,1.63999999999942,2,0.00121951219512238,"second_half",NA,"role_play",1560,"TRAVIS"
"1561",45,8736.313,8740.132,"MATT","yes, no?",0,0,0,1,"Attack_Conclave",4,3.81899999999951,3,0.000785545954438436,"second_half",NA,"role_play",1561,"MATT"
"1562",45,8740.132,8743.364,"TRAVIS","say one, just say one.",1,0,0,0,"Attack_Conclave",4,3.23199999999997,6,0.00185643564356437,"second_half",NA,"role_play",1562,"TRAVIS"
"1563",45,8743.364,8748.11,"MARISHA","yeah, let's do it, let's do it. let's go in prepared and then we can always rest on that side.",1,0,0,0,"Attack_Conclave",4,4.746000000001,24,0.00505689001264116,"second_half",NA,"role_play",1563,"MARISHA"
"1564",45,8748.11,8750.239,"MATT","cool. for a fine, fine dinner.",0,0,0,1,"Attack_Conclave",4,2.128999999999,7,0.00328792860498041,"second_half",NA,"role_play",1564,"MATT"
"1565",45,8750.239,8754.042,"LAURA","just want to make sure we feast right before we leave so that it's most useful.",1,0,0,0,"Attack_Conclave",4,3.80299999999988,18,0.0047331054430714,"second_half",NA,"role_play",1565,"LAURA"
"1566",45,8754.042,8760.634,"MATT","all right, so. you, everyone else goes to sleep while you and percy work tirelessly through the night. if i could have you",0,0,0,1,"Attack_Conclave",4,6.59200000000055,23,0.00348907766990262,"second_half",NA,"role_play",1566,"MATT"
