"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1684",21,11383.064,11393.941,"WIL","attack number three is a three. i'm guessing 13 is not good enough to hit that thing?",0,1,0,0,"Vasselheim",2,10.8770000000004,19,0.00174680518525322,"second_half",3,"combat",1684,"GUESTS"
"1685",21,11393.941,11395.443,"MATT","unfortunately, no.",0,0,0,1,"Vasselheim",2,1.50199999999859,3,0.00199733688415634,"second_half",3,"combat",1685,"MATT"
"1686",21,11395.443,11399.361,"WIL","okay, attack number four is a 27!",0,1,0,0,"Vasselheim",2,3.91800000000148,8,0.00204185809086191,"second_half",3,"combat",1686,"GUESTS"
"1687",21,11399.361,11400.95,"MATT","hits!",0,0,0,1,"Vasselheim",2,1.58899999999994,2,0.00125865324103214,"second_half",3,"combat",1687,"MATT"
"1688",21,11400.95,11402.275,"WIL","how about that.",0,1,0,0,"Vasselheim",2,1.32499999999891,4,0.00301886792453079,"second_half",3,"combat",1688,"GUESTS"
"1689",21,11402.275,11404.159,"MATT","roll some damage on that one.",0,0,0,1,"Vasselheim",2,1.88400000000001,7,0.00371549893842885,"second_half",3,"combat",1689,"MATT"
"1690",21,11404.159,11413.94,"WIL","this is going to be shoot, sorry. my thing got moved around. apologies. sorry! this is ruining the dramatic tension. this is a precision attack, so i use a superiority die and i add it to my damage roll, right?",0,1,0,0,"Vasselheim",2,9.78100000000086,41,0.00419180042940358,"second_half",3,"combat",1690,"GUESTS"
"1691",21,11428.094,11429.955,"MATT","that's added to your attack.",0,0,0,1,"Vasselheim",2,1.86100000000079,7,0.00376141859215317,"second_half",3,"combat",1691,"MATT"
"1692",21,11429.955,11436.649,"WIL","son of a bitch! all right. never mind, then i'm just going to roll regular damage. that's one plus six is seven.",0,1,0,0,"Vasselheim",2,6.69399999999951,25,0.00373468778010186,"second_half",3,"combat",1692,"GUESTS"
"1693",21,11438.113,11439.537,"MATT","seven damage.",0,0,0,1,"Vasselheim",2,1.42400000000089,3,0.00210674157303239,"second_half",3,"combat",1693,"MATT"
"1694",21,11439.537,11440.944,"WIL","fifth attack.",0,1,0,0,"Vasselheim",2,1.40699999999924,3,0.00213219616204805,"second_half",3,"combat",1694,"GUESTS"
"1695",21,11440.944,11442.372,"MATT","you have two more.",0,0,0,1,"Vasselheim",2,1.42799999999988,5,0.00350140056022438,"second_half",3,"combat",1695,"MATT"
"1696",21,11442.372,11449.744,"WIL","that's another one.",0,1,0,0,"Vasselheim",2,7.37200000000121,5,0.000678241996744327,"second_half",3,"combat",1696,"GUESTS"
"1697",21,11449.744,11451.551,"MATT","roll your last one.",0,0,0,1,"Vasselheim",2,1.80699999999888,5,0.00276701715550808,"second_half",3,"combat",1697,"MATT"
"1698",21,11451.622,11456.22,"WIL","all right, here's my last attack. oh, it's an 18! i crit on an 18!",0,1,0,0,"Vasselheim",2,4.59799999999996,18,0.00391474554153984,"second_half",3,"combat",1698,"GUESTS"
"1699",21,11456.22,11457.921,"MARISHA","you crit on an 18?",1,0,0,0,"Vasselheim",2,1.70100000000093,6,0.00352733686066826,"second_half",3,"combat",1699,"MARISHA"
"1700",21,11457.921,11462.486,"WIL","i crit on an 18. son of a bitch! no, i don't! fuck me.",0,1,0,0,"Vasselheim",2,4.56500000000051,16,0.00350492880613323,"second_half",3,"combat",1700,"GUESTS"
"1701",21,11462.486,11464.931,"LIAM","even your memory betrays you, wheaton.",1,0,0,0,"Vasselheim",2,2.44499999999971,7,0.00286298568507192,"second_half",3,"combat",1701,"LIAM"
"1702",21,11464.931,11466.932,"WIL","i know. it does. 28?",0,1,0,0,"Vasselheim",2,2.0010000000002,6,0.00299850074962488,"second_half",3,"combat",1702,"GUESTS"
"1703",21,11466.932,11470.009,"MATT","28 i think will hit. go ahead and roll damage.",0,0,0,1,"Vasselheim",2,3.07699999999932,11,0.00357491062723511,"second_half",3,"combat",1703,"MATT"
"1704",21,11470.009,11475.685,"WIL","great. oh, and let me look at these things and see if any of this useless stuff is going to do any good for me at all. oh, you know what? i'm going to use this as a maneuvering attack. i can expend a superiority die to maneuver one of my comrades into a more advantageous position. one of my comrades can move there's no point in doing that. i thought i could move the bad guy, which is what i could do if i had a pushing attack. all right, so. can i use my riposte? when a creature misses you with a melee attack, use your reaction and expend a die to make a melee attack against it.",0,1,0,0,"Vasselheim",2,5.67599999999948,123,0.0216701902748434,"second_half",3,"combat",1704,"GUESTS"
"1705",21,11507.73,11509.15,"MATT","you'd do that if it attacks you.",0,0,0,1,"Vasselheim",2,1.42000000000007,9,0.00633802816901376,"second_half",3,"combat",1705,"MATT"
"1706",21,11509.15,11511.431,"WIL","great. okay, so i'm just going to remember that i have that.",0,1,0,0,"Vasselheim",2,2.28100000000086,14,0.00613765892152334,"second_half",3,"combat",1706,"GUESTS"
"1707",21,11511.431,11515.107,"MATT","just do your damage.",0,0,0,1,"Vasselheim",2,3.67599999999948,5,0.00136017410228529,"second_half",3,"combat",1707,"MATT"
"1708",21,11515.107,11516.275,"WIL","13.",0,1,0,0,"Vasselheim",2,1.16799999999967,2,0.00171232876712378,"second_half",3,"combat",1708,"GUESTS"
"1709",21,11516.275,11521.29,"MATT","all righty. so out of the six strikes, three make contact. you're starting to carve sections into the leathery connecting areas of the shield guardian. you're doing damage, but it's still pretty hardy and holding itself up. that ends your turn, thorbir? up at the top. hotis, who is unhappy and next to you, is going to disengage here.",0,0,0,1,"Vasselheim",2,5.01500000000124,63,0.0125623130608144,"second_half",3,"combat",1709,"MATT"
"1710",21,11546.723,11548.697,"MARISHA","do i get a free attack?",1,0,0,0,"Vasselheim",2,1.97400000000016,7,0.00354609929077985,"second_half",3,"combat",1710,"MARISHA"
"1711",21,11548.697,11550.23,"MATT","you do, yes.",0,0,0,1,"Vasselheim",2,1.53299999999945,4,0.00260926288323643,"second_half",3,"combat",1711,"MATT"
"1712",21,11550.23,11556.307,"MARISHA","nope.",1,0,0,0,"Vasselheim",2,6.07700000000114,2,0.000329109758104266,"second_half",3,"combat",1712,"MARISHA"
"1713",21,11556.307,11568.24,"MATT","nope? okay. he's actually going to stay back here and is going to look over and glance at... yeah, he's going to glance at you, vax. you see this time, it pulls itself back and with this grin, it catches your eye and has a slight shine to its connection. it whispers something under its breath. make a wisdom saving throw.",0,0,0,1,"Vasselheim",2,11.9329999999991,64,0.00536327830386365,"second_half",3,"combat",1713,"MATT"
"1714",21,11589.785,11591.04,"LIAM","but with advantage.",1,0,0,0,"Vasselheim",2,1.25500000000102,4,0.00318725099601335,"second_half",3,"combat",1714,"LIAM"
"1715",21,11591.04,11596.651,"MARISHA","advantage! i'm so glad i made such a hearty meal.",1,0,0,0,"Vasselheim",2,5.61099999999897,12,0.00213865621101447,"second_half",3,"combat",1715,"MARISHA"
"1716",21,11596.651,11598.897,"LIAM","ugh, 15.",1,0,0,0,"Vasselheim",2,2.246000000001,3,0.00133570792519976,"second_half",3,"combat",1716,"LIAM"
"1717",21,11598.897,11601.436,"MATT","15 total?",0,0,0,1,"Vasselheim",2,2.53899999999885,3,0.0011815675462786,"second_half",3,"combat",1717,"MATT"
"1718",21,11601.436,11603.067,"LIAM","yeah.",1,0,0,0,"Vasselheim",2,1.6309999999994,2,0.00122624156958966,"second_half",3,"combat",1718,"LIAM"
"1719",21,11603.067,11609.52,"MATT","all right. for the second time in a row, your mind is not your own.",0,0,0,1,"Vasselheim",2,6.45300000000134,16,0.00247946691461284,"second_half",3,"combat",1719,"MATT"
"1720",21,11609.52,11612.809,"LIAM","i will kill you all.",1,0,0,0,"Vasselheim",2,3.28899999999885,6,0.00182426269382855,"second_half",3,"combat",1720,"LIAM"
"1721",21,11612.809,11617.552,"MATT","you feel the will of the rakshasa take your mind as you are dominated by it.",0,0,0,1,"Vasselheim",2,4.74300000000039,17,0.00358422939068071,"second_half",3,"combat",1721,"MATT"
"1722",21,11617.552,11620.045,"MARISHA","is this something he can save from, though?",1,0,0,0,"Vasselheim",2,2.49300000000039,9,0.00361010830324853,"second_half",3,"combat",1722,"MARISHA"
"1723",21,11620.045,11622.446,"ORION","what happened? is a spell being cast?",1,0,0,0,"Vasselheim",2,2.40099999999984,8,0.00333194502290734,"second_half",3,"combat",1723,"ORION"
"1724",21,11622.446,11624.048,"LIAM","i'm possessed, man.",1,0,0,0,"Vasselheim",2,1.60200000000077,5,0.0031210986267151,"second_half",3,"combat",1724,"LIAM"
"1725",21,11624.048,11625.822,"ORION","oh, counterspell. 4th level.",1,0,0,0,"Vasselheim",2,1.77399999999943,5,0.0028184892897416,"second_half",3,"combat",1725,"ORION"
"1726",21,11625.822,11629.143,"MATT","you currently don't have visual on him.",0,0,0,1,"Vasselheim",2,3.32099999999991,9,0.00271002710027107,"second_half",3,"combat",1726,"MATT"
"1727",21,11629.143,11633.448,"LIAM","besides, you should have done that shit already! the moment already happened. i'm possessed.",1,0,0,0,"Vasselheim",2,4.30500000000029,16,0.00371660859465712,"second_half",3,"combat",1727,"LIAM"
"1728",21,11635.065,11637.348,"ORION","shut up. i'm trying to save you.",1,0,0,0,"Vasselheim",2,2.28299999999945,9,0.00394218134034261,"second_half",3,"combat",1728,"ORION"
"1729",21,11637.348,11638.825,"LIAM","you can't retcon that shit.",1,0,0,0,"Vasselheim",2,1.47700000000077,7,0.00473933649288852,"second_half",3,"combat",1729,"LIAM"
"1730",21,11638.825,11640.478,"WIL","same team!",0,1,0,0,"Vasselheim",2,1.65299999999843,3,0.0018148820326696,"second_half",3,"combat",1730,"GUESTS"
"1731",21,11640.478,11644.402,"MATT","there's a big statue between the two of you, unfortunately, the ten-foot statue, so you wouldn't have visual on it when it cast the spell. this is the big statue, right there. so you are currently dominated. it is now your turn. the rakshasa is going to send you up behind kash.",0,0,0,1,"Vasselheim",2,3.92400000000089,56,0.0142711518858276,"second_half",3,"combat",1731,"MATT"
"1732",21,11659.922,11663.544,"LIAM","let's cut the guest visitor because really. really?",1,0,0,0,"Vasselheim",2,3.62199999999939,10,0.00276090557702973,"second_half",3,"combat",1732,"LIAM"
"1733",21,11663.544,11668.785,"MATT","it makes sense. he comes in and heals the party and is closest to you and has no idea that you're currently turned against the rest of your allies. make an attack on him.",0,0,0,1,"Vasselheim",2,5.24099999999999,36,0.00686891814539212,"second_half",3,"combat",1733,"MATT"
"1734",21,11673.077,11674.551,"WILL","i'm attacking him?",0,1,0,0,"Vasselheim",2,1.47400000000016,5,0.00339213025780153,"second_half",3,"combat",1734,"GUESTS"
"1735",21,11674.551,11676.131,"MATT","he's attacking you.",0,0,0,1,"Vasselheim",2,1.57999999999993,5,0.00316455696202546,"second_half",3,"combat",1735,"MATT"
"1736",21,11676.131,11677.687,"WILL","you suck.",0,1,0,0,"Vasselheim",2,1.55600000000049,3,0.00192802056555209,"second_half",3,"combat",1736,"GUESTS"
"1737",21,11677.687,11686.222,"LIAM","and i'm hasted. my boots are hasted. so here i go. oh, that's good. that is a 23.",1,0,0,0,"Vasselheim",2,8.53499999999985,21,0.00246045694200356,"second_half",3,"combat",1737,"LIAM"
"1738",21,11686.222,11687.609,"MATT","23 hits.",0,0,0,1,"Vasselheim",2,1.38700000000063,3,0.00216294160057581,"second_half",3,"combat",1738,"MATT"
"1739",21,11687.609,11689.848,"LIAM","should i do damage on all of these?",1,0,0,0,"Vasselheim",2,2.23899999999958,9,0.00401965163019281,"second_half",3,"combat",1739,"LIAM"
"1740",21,11689.848,11691.852,"MATT","go ahead and do your sneak attack damage on this one.",0,0,0,1,"Vasselheim",2,2.00400000000081,12,0.00598802395209337,"second_half",3,"combat",1740,"MATT"
"1741",21,11691.852,11694.289,"LIAM","all right, but there's no sneak attack, so not that bad.",1,0,0,0,"Vasselheim",2,2.4369999999999,13,0.00533442757488738,"second_half",3,"combat",1741,"LIAM"
"1742",21,11694.289,11696.194,"MATT","i will say this. make a perception check.",0,0,0,1,"Vasselheim",2,1.90499999999884,9,0.00472440944882179,"second_half",3,"combat",1742,"MATT"
"1743",21,11696.194,11704.237,"WILL","okay. i perceive i'm going to get my ass kicked. oh, good! 23.",0,1,0,0,"Vasselheim",2,8.04299999999967,15,0.00186497575531526,"second_half",3,"combat",1743,"GUESTS"
"1744",21,11704.237,11709.471,"MATT","23. you just catch, out of the corner of your eye, as vax turns towards you, weapons drawn, and swooshes up to your side. you get the sensation that his mind is not his own, since this has already happened once today. doing so, you turn to face him, negating the sneak attack. you're aware of it. so you don't get sneak attack damage.",0,0,0,1,"Vasselheim",2,5.23400000000038,67,0.0128009170806257,"second_half",3,"combat",1744,"MATT"
"1745",21,11719.502,11726.355,"LIAM","great. good. i mean, let's kill this guy. i love you, rakshasa! okay, so that first one hit for eight. the second one is a natural 20. you're already cut up. you don't even know.",1,0,0,0,"Vasselheim",2,6.85299999999916,39,0.00569093827520864,"second_half",3,"combat",1745,"LIAM"
"1746",21,11737.102,11740.205,"MATT","so first one was eight damage, so you take eight damage.",0,0,0,1,"Vasselheim",2,3.10299999999916,12,0.00386722526587279,"second_half",3,"combat",1746,"MATT"
"1747",21,11740.205,11743.651,"LIAM","this is not sneak attack, so it's not the worst it could be.",1,0,0,0,"Vasselheim",2,3.44599999999991,15,0.00435287289611154,"second_half",3,"combat",1747,"LIAM"
"1748",21,11743.651,11748.084,"WILL","it's not the worst it could be. thanks. i'm not stabbing you the worst i could.",0,1,0,0,"Vasselheim",2,4.4330000000009,19,0.00428603654410019,"second_half",3,"combat",1748,"GUESTS"
"1749",21,11748.084,11756.664,"LIAM","that was my life-stealing dagger, and on a natural 20, i get the ten hit points that i cut from him. or whatever i get, i guess.",1,0,0,0,"Vasselheim",2,8.57999999999993,29,0.00337995337995341,"second_half",3,"combat",1749,"LIAM"
"1750",21,11760.406,11763.948,"WILL","do it without the smile. do it without the little smile!",0,1,0,0,"Vasselheim",2,3.54199999999946,12,0.00338791643139521,"second_half",3,"combat",1750,"GUESTS"
"1751",21,11766.775,11769.993,"WILL","just do it without the tiny little smile!",0,1,0,0,"Vasselheim",2,3.21800000000076,9,0.00279676817899251,"second_half",3,"combat",1751,"GUESTS"
"1752",21,11769.993,11773.079,"LIAM","it was seven, which is doubled to 14.",1,0,0,0,"Vasselheim",2,3.08599999999933,9,0.0029163966299423,"second_half",3,"combat",1752,"LIAM"
"1753",21,11773.079,11776.033,"MATT","the dice is doubled, and then you add the modifier.",0,0,0,1,"Vasselheim",2,2.95399999999972,11,0.00372376438727184,"second_half",3,"combat",1753,"MATT"
"1754",21,11776.033,11784.719,"LIAM","oh, okay. oh, so that's much less, then. that is an eight. and then i get ten hit points. how does it work? it says i get ten hit points, so i just get ten, or do i get up to what i cut him for?",1,0,0,0,"Vasselheim",2,8.68599999999969,48,0.00552613400874991,"second_half",3,"combat",1754,"LIAM"
"1755",21,11789.612,11793.162,"MATT","you deal damage, and then you heal yourself ten hit points, draining the life of whatever you damaged.",0,0,0,1,"Vasselheim",2,3.55000000000109,19,0.00535211267605469,"second_half",3,"combat",1755,"MATT"
"1756",21,11794.221,11795.67,"LIAM","well, the good news is, i'm back up to full.",1,0,0,0,"Vasselheim",2,1.44900000000052,12,0.00828157349896181,"second_half",3,"combat",1756,"LIAM"
"1757",21,11795.67,11797.169,"WILL","oh, that is good news.",0,1,0,0,"Vasselheim",2,1.4989999999998,6,0.00400266844563096,"second_half",3,"combat",1757,"GUESTS"
"1758",21,11797.169,11800.306,"MATT","so you took another eight damage.",0,0,0,1,"Vasselheim",2,3.13700000000063,7,0.00223143130379299,"second_half",3,"combat",1758,"MATT"
"1759",21,11800.306,11801.768,"WILL","i took another eight? sweet.",0,1,0,0,"Vasselheim",2,1.46199999999953,6,0.00410396716826396,"second_half",3,"combat",1759,"GUESTS"
"1760",21,11801.768,11805.878,"LIAM","here comes that third dagger, man. this one is poisonous. and that hits.",1,0,0,0,"Vasselheim",2,4.11000000000058,14,0.00340632603406278,"second_half",3,"combat",1760,"LIAM"
"1761",21,11805.878,11809.416,"WILL","shit.",0,1,0,0,"Vasselheim",2,3.53799999999865,2,0.000565291124929555,"second_half",3,"combat",1761,"GUESTS"
"1762",21,11809.416,11811.262,"MARISHA","take wil's dice.",1,0,0,0,"Vasselheim",2,1.84600000000137,5,0.00270855904658521,"second_half",3,"combat",1762,"MARISHA"
"1763",21,11811.262,11820.669,"WILL","again, you can't get the smile off your face! it's etched in there permanently! you suck! look at that.",0,1,0,0,"Vasselheim",2,9.40699999999924,22,0.00233868395875431,"second_half",3,"combat",1763,"GUESTS"
"1764",21,11821.675,11826.512,"LIAM","that is an eight, plus the poison has a dc of 15.",1,0,0,0,"Vasselheim",2,4.83700000000135,13,0.00268761629108877,"second_half",3,"combat",1764,"LIAM"
"1765",21,11826.512,11831.914,"MATT","take another eight damage, and then make a constitution saving throw.",0,0,0,1,"Vasselheim",2,5.40200000000004,12,0.00222139948167344,"second_half",3,"combat",1765,"MATT"
"1766",21,11831.914,11835.286,"LIAM","roll a 15 or higher, please, will.",1,0,0,0,"Vasselheim",2,3.37199999999939,8,0.00237247924080707,"second_half",3,"combat",1766,"LIAM"
"1767",21,11835.286,11836.52,"MARISHA","nope.",1,0,0,0,"Vasselheim",2,1.23400000000038,2,0.00162074554294926,"second_half",3,"combat",1767,"MARISHA"
