"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1780",81,10903.167,10905.968,"TALIESIN","they're big bathtubs! -",1,0,0,0,"Fall_Conclave",6,2.8010000000013,6,0.00214209210995974,"second_half",NA,"role_play",1780,"TALIESIN"
"1781",81,10903.167,10905.968,"LIAM","that is so gross! that was like a minute long!",1,0,0,0,"Fall_Conclave",6,2.8010000000013,11,0.00392716886825952,"second_half",NA,"role_play",1781,"LIAM"
"1782",81,10908.2,10910.501,"TALIESIN","i love you, that was wonderful.",1,0,0,0,"Fall_Conclave",6,2.30099999999948,7,0.00304215558452916,"second_half",NA,"role_play",1782,"TALIESIN"
"1783",81,10910.534,10912.701,"LIAM","so gross! oh, my my opinion of you has changed!",1,0,0,0,"Fall_Conclave",6,2.16699999999946,11,0.00507614213198096,"second_half",NA,"role_play",1783,"LIAM"
"1784",81,10921.727,10923.067,"LAURA","you don't know! you don't know, you're gone!",1,0,0,0,"Fall_Conclave",6,1.33999999999833,12,0.0089552238806082,"second_half",NA,"role_play",1784,"LAURA"
"1785",81,10925.133,10927.701,"TALIESIN","she was just tickling on the back of my knee the entire time.",1,0,0,0,"Fall_Conclave",6,2.5679999999993,14,0.00545171339564011,"second_half",NA,"role_play",1785,"TALIESIN"
"1786",81,10929.467,10931,"LIAM","i'm not talking about vex! vex can pork him all she wants, i don't give a fuck! that is a twisted d&d choice, man!",1,0,0,0,"Fall_Conclave",6,1.53299999999945,28,0.018264840182655,"second_half",NA,"role_play",1786,"LIAM"
"1787",81,10938.467,10941.901,"MATT","that isthat is an amazing d&d choice.",0,0,0,1,"Fall_Conclave",6,3.43399999999929,9,0.00262085032032669,"second_half",NA,"role_play",1787,"MATT"
"1788",81,10941.934,10943.4,"LIAM","that is crazier that shit is crazier than the broom to me, laura. holy shit. boosh!",1,0,0,0,"Fall_Conclave",6,1.46600000000035,17,0.0115961800818526,"second_half",NA,"role_play",1788,"LIAM"
"1789",81,10951.167,10954.3,"MATT","-hit me up top! hey, laura",0,0,0,1,"Fall_Conclave",6,3.13299999999981,7,0.00223428024257913,"second_half",NA,"role_play",1789,"MATT"
"1790",81,10954.334,10957.133,"TRAVIS","i'm working on something here, cut to the chase.",1,0,0,0,"Fall_Conclave",6,2.79899999999907,11,0.00392997499106955,"second_half",NA,"role_play",1790,"TRAVIS"
"1791",81,10957.167,10958.734,"MARISHA","i'm working on something.",1,0,0,0,"Fall_Conclave",6,1.56700000000092,6,0.00382897255902775,"second_half",NA,"role_play",1791,"MARISHA"
"1792",81,10958.767,10960.2,"SAM","we gotta speed this up!",1,0,0,0,"Fall_Conclave",6,1.4330000000009,6,0.00418702023726184,"second_half",NA,"role_play",1792,"SAM"
"1793",81,10965.267,10968.2,"MATT","in hindsight, that changes everything.",0,0,0,1,"Fall_Conclave",6,2.9330000000009,6,0.00204568700988686,"second_half",NA,"role_play",1793,"MATT"
"1794",81,10968.234,10971.634,"LIAM","-wow. yes, yes and!",1,0,0,0,"Fall_Conclave",6,3.39999999999964,6,0.00176470588235313,"second_half",NA,"role_play",1794,"LIAM"
"1795",81,10976.027,10978.033,"MARISHA","is that where those water-breathing potions",1,0,0,0,"Fall_Conclave",6,2.0059999999994,7,0.00348953140578369,"second_half",NA,"role_play",1795,"MARISHA"
"1796",81,10978.067,10980.067,"TALIESIN","-have gone to? literally we are actually bathing in them, ironically. in the water flow.",1,0,0,0,"Fall_Conclave",6,2,17,0.0085,"second_half",NA,"role_play",1796,"TALIESIN"
"1797",81,10985.033,10986.701,"MATT","it's like the abyss.",0,0,0,1,"Fall_Conclave",6,1.66799999999967,6,0.003597122302159,"second_half",NA,"role_play",1797,"MATT"
"1798",81,10989.1,10991.133,"LIAM","percy, what is that really cheesy music that's playing in here?",1,0,0,0,"Fall_Conclave",6,2.03299999999945,13,0.0063944909001493,"second_half",NA,"role_play",1798,"LIAM"
"1799",81,10993.701,10995.667,"MATT","all right, so... unless you have any more particular bath-based shenanigans to encounter...",0,0,0,1,"Fall_Conclave",6,1.96600000000035,15,0.00762970498473923,"second_half",NA,"role_play",1799,"MATT"
"1800",81,11002.04,11004.234,"TALIESIN","i will leave that to peoples' imaginations.",1,0,0,0,"Fall_Conclave",6,2.19399999999951,8,0.00364630811303637,"second_half",NA,"role_play",1800,"TALIESIN"
"1801",81,11004.267,11006.2,"LIAM","i need a shower with lye, man!",1,0,0,0,"Fall_Conclave",6,1.9330000000009,8,0.00413864459389357,"second_half",NA,"role_play",1801,"LIAM"
"1802",81,11007.801,11008.934,"TRAVIS","amazing.",1,0,0,0,"Fall_Conclave",6,1.13299999999981,2,0.00176522506619623,"second_half",NA,"role_play",1802,"TRAVIS"
"1803",81,11008.968,11010.634,"MATT","...and that might work better.",0,0,0,1,"Fall_Conclave",6,1.66599999999926,7,0.00420168067227078,"second_half",NA,"role_play",1803,"MATT"
"1804",81,11010.667,11012.734,"TALIESIN","...while that was happening. let me remind you of that.",1,0,0,0,"Fall_Conclave",6,2.06700000000092,12,0.00580551523947493,"second_half",NA,"role_play",1804,"TALIESIN"
"1805",81,11015.334,11016.334,"LIAM","it looks just like us.",1,0,0,0,"Fall_Conclave",6,1,6,0.006,"second_half",NA,"role_play",1805,"LIAM"
"1806",81,11016.367,11018.868,"PATRICK","i heard somebody has alter-memory spells, if you can hit me with that.",0,1,0,0,"Fall_Conclave",6,2.5010000000002,15,0.00599760095961567,"second_half",NA,"role_play",1806,"GUESTS"
"1807",81,11021.234,11023.801,"MATT","no, he only does it to people that don't deserve it.",0,0,0,1,"Fall_Conclave",6,2.5669999999991,13,0.00506427736657755,"second_half",NA,"role_play",1807,"MATT"
"1808",81,11023.834,11025.534,"LIAM","oh, man! i can barely remember those dragons right now.",1,0,0,0,"Fall_Conclave",6,1.69999999999891,11,0.00647058823529827,"second_half",NA,"role_play",1808,"LIAM"
"1809",81,11029.334,11033.901,"MATT","so, after you've all come finished bathing, come down to get your breakfast, and you've all kinda gathered around the table and there's, you know, chatter, that sort of, the release after so many nerves built up even though there is still things to tackle, there is a moment of kinship and respite and, honestly, ker, it's a little strange for you at first. yousuch jovial atmosphere in the face of such... you know, recent tragedy and trauma reminds you of back when you used to do this. and it's weirdly welcome. you know, it's very humanizing, and there's a brotherhood that comes after battle that you can only describe if you've been there. and it's been a while since you've had this type of brotherhood. and even though you're quiet amongst their chatter, and they are a family that you're outside of, you can't fight the smile.",0,0,0,1,"Fall_Conclave",6,4.5669999999991,162,0.0354718633676444,"second_half",NA,"role_play",1809,"MATT"
"1810",81,11087.901,11090.033,"PATRICK","oh, no, it'sthis is and actually it's, you know, it's very nice to watch like, you know it did not stay like this for me, and it's obviously staying like this for them. and so, yeah, i'm very happy. and honestly, if there is liquor here, i probably do not stay very quiet for long.",0,1,0,0,"Fall_Conclave",6,2.13199999999961,61,0.0286116322701741,"second_half",NA,"role_play",1810,"GUESTS"
"1811",81,11113.901,11115.033,"LAURA","so much liquor.",1,0,0,0,"Fall_Conclave",6,1.13199999999961,4,0.00353356890459487,"second_half",NA,"role_play",1811,"LAURA"
"1812",81,11115.067,11116.701,"MATT","breakfast wine!",0,0,0,1,"Fall_Conclave",6,1.63400000000001,3,0.00183598531211749,"second_half",NA,"role_play",1812,"MATT"
"1813",81,11118.834,11120.234,"TALIESIN","one of my brit friends actually, were you at that breakfast at comic con where we went to the pub and he said, do you have any breakfast beer? what do you have on the breakfast beer menu?",1,0,0,0,"Fall_Conclave",6,1.39999999999964,39,0.0278571428571501,"second_half",NA,"role_play",1813,"TALIESIN"
"1814",81,11126.968,11128.4,"TRAVIS","yeah, if ker is with the liquor and not being quiet,",1,0,0,0,"Fall_Conclave",6,1.43199999999888,12,0.00837988826816298,"second_half",NA,"role_play",1814,"TRAVIS"
"1815",81,11129.934,11132,"MATT","-i'm probably with him. all right, well, you watch as ker comes back with two bottles after being given directions as to where the... just like that. a bottle in each hand, and each of you grab a bottle, and kinda toast the bottle itself. you're gonna drink. is there anything you guys wanna discuss while you're having breakfast?",0,0,0,1,"Fall_Conclave",6,2.06600000000071,64,0.0309777347531355,"second_half",NA,"role_play",1815,"MATT"
"1816",81,11159.901,11161.501,"TRAVIS","we're not worried about the spinning dirt button of death, right? it's fine down there, like it's",1,0,0,0,"Fall_Conclave",6,1.60000000000036,20,0.0124999999999972,"second_half",NA,"role_play",1816,"TRAVIS"
"1817",81,11165.033,11166.4,"TALIESIN","i think it's on the list, but we have a list, we can slow down a bit.",1,0,0,0,"Fall_Conclave",6,1.36700000000019,19,0.0138990490124341,"second_half",NA,"role_play",1817,"TALIESIN"
"1818",81,11169.667,11172.934,"SAM","what is our list, 'cause, i mean so here's what i got on my list. it's not very long. bury a hand in vasselheim.",1,0,0,0,"Fall_Conclave",6,3.26699999999983,27,0.0082644628099178,"second_half",NA,"role_play",1818,"SAM"
"1819",81,11179.467,11181.534,"LAURA","no, bury ashes in vasselheim.",1,0,0,0,"Fall_Conclave",6,2.0669999999991,6,0.00290275761974002,"second_half",NA,"role_play",1819,"LAURA"
"1820",81,11181.567,11182.601,"SAM","oh, what was the hand?",1,0,0,0,"Fall_Conclave",6,1.03400000000147,6,0.00580270793035926,"second_half",NA,"role_play",1820,"SAM"
"1821",81,11182.634,11184.667,"LAURA","the hand was return the hand.",1,0,0,0,"Fall_Conclave",6,2.03299999999945,7,0.0034431874077727,"second_half",NA,"role_play",1821,"LAURA"
"1822",81,11184.701,11186.467,"SAM","oh, return the hand to marquet.",1,0,0,0,"Fall_Conclave",6,1.76600000000144,7,0.00396375990939654,"second_half",NA,"role_play",1822,"SAM"
"1823",81,11186.501,11187.667,"MARISHA","marquet, yeah.",1,0,0,0,"Fall_Conclave",6,1.16599999999926,3,0.00257289879931553,"second_half",NA,"role_play",1823,"MARISHA"
"1824",81,11187.701,11192.443,"SAM","return hand...marquet. -",1,0,0,0,"Fall_Conclave",6,4.74200000000019,5,0.00105440742302822,"second_half",NA,"role_play",1824,"SAM"
"1825",81,11187.701,11192.443,"PATRICK","an actual hand. i don't need to know, i just wanted to see",0,1,0,0,"Fall_Conclave",6,4.74200000000019,14,0.00295234078447901,"second_half",NA,"role_play",1825,"GUESTS"
"1826",81,11194.434,11198.334,"SAM","-if i was doing it right. bury ashes in vasselheim.",1,0,0,0,"Fall_Conclave",6,3.90000000000146,12,0.00307692307692193,"second_half",NA,"role_play",1826,"SAM"
"1827",81,11198.367,11201.4,"TALIESIN","-find opash, go to island of opash.",1,0,0,0,"Fall_Conclave",6,3.03299999999945,9,0.00296735905044564,"second_half",NA,"role_play",1827,"TALIESIN"
"1828",81,11201.434,11204.033,"SAM","go to wildmount. -",1,0,0,0,"Fall_Conclave",6,2.59900000000016,5,0.00192381685263551,"second_half",NA,"role_play",1828,"SAM"
"1829",81,11201.434,11204.033,"LAURA","both, yes.",1,0,0,0,"Fall_Conclave",6,2.59900000000016,3,0.00115429011158131,"second_half",NA,"role_play",1829,"LAURA"
"1830",81,11204.067,11206.434,"SAM","is that the same thing? -",1,0,0,0,"Fall_Conclave",6,2.36700000000019,7,0.00295732995352744,"second_half",NA,"role_play",1830,"SAM"
"1831",81,11204.067,11206.434,"LAURA","no.",1,0,0,0,"Fall_Conclave",6,2.36700000000019,2,0.000844951415293553,"second_half",NA,"role_play",1831,"LAURA"
"1832",81,11206.467,11209.467,"SAM","well, whatwhich one do we do?",1,0,0,0,"Fall_Conclave",6,3,7,0.00233333333333333,"second_half",NA,"role_play",1832,"SAM"
"1833",81,11209.501,11211.167,"LAURA","well, vasselheim is is vasselheim north close to wildmount?",1,0,0,0,"Fall_Conclave",6,1.66599999999926,10,0.00600240096038683,"second_half",NA,"role_play",1833,"LAURA"
"1834",81,11213.634,11215.2,"TALIESIN","-nothing is north -",1,0,0,0,"Fall_Conclave",6,1.56600000000071,5,0.00319284802043277,"second_half",NA,"role_play",1834,"TALIESIN"
"1835",81,11213.634,11215.2,"MATT","no, opposite side.",0,0,0,1,"Fall_Conclave",6,1.56600000000071,4,0.00255427841634622,"second_half",NA,"role_play",1835,"MATT"
"1836",81,11215.234,11218.901,"LAURA","oh, well, shit. -",1,0,0,0,"Fall_Conclave",6,3.66699999999946,5,0.00136351240796311,"second_half",NA,"role_play",1836,"LAURA"
"1837",81,11215.234,11218.901,"MATT","vasselheim's to the northwest. wildmount is the east northeast of tal'dorei.",0,0,0,1,"Fall_Conclave",6,3.66699999999946,14,0.00381783474229672,"second_half",NA,"role_play",1837,"MATT"
"1838",81,11222.767,11225.467,"TRAVIS","we may find more about opash in wildmount.",1,0,0,0,"Fall_Conclave",6,2.70000000000073,9,0.00333333333333243,"second_half",NA,"role_play",1838,"TRAVIS"
"1839",81,11225.501,11227.901,"LAURA","zahra's from wildmount.",1,0,0,0,"Fall_Conclave",6,2.39999999999964,5,0.00208333333333365,"second_half",NA,"role_play",1839,"LAURA"
"1840",81,11227.934,11228.934,"MATT","uhh.",0,0,0,1,"Fall_Conclave",6,1,2,0.002,"second_half",NA,"role_play",1840,"MATT"
"1841",81,11228.968,11231.067,"TRAVIS","is she? -",1,0,0,0,"Fall_Conclave",6,2.09899999999834,4,0.00190566936636644,"second_half",NA,"role_play",1841,"TRAVIS"
"1842",81,11228.968,11231.067,"LAURA","originally, i think.",1,0,0,0,"Fall_Conclave",6,2.09899999999834,4,0.00190566936636644,"second_half",NA,"role_play",1842,"LAURA"
"1843",81,11231.1,11232.801,"MATT","maybeyou'd have to check with zahra.",0,0,0,1,"Fall_Conclave",6,1.70099999999911,8,0.00470311581422938,"second_half",NA,"role_play",1843,"MATT"
"1844",81,11232.834,11235.801,"LAURA","i think she iswhen she told me her history, i think it was.",1,0,0,0,"Fall_Conclave",6,2.96699999999873,14,0.00471857094708661,"second_half",NA,"role_play",1844,"LAURA"
"1845",81,11235.834,11237.033,"MATT","sure, there we go.",0,0,0,1,"Fall_Conclave",6,1.1989999999987,5,0.00417014178482519,"second_half",NA,"role_play",1845,"MATT"
"1846",81,11237.067,11239.4,"TRAVIS","what else is on your list?",1,0,0,0,"Fall_Conclave",6,2.33300000000054,7,0.00300042863266112,"second_half",NA,"role_play",1846,"TRAVIS"
"1847",81,11239.434,11241.834,"SAM","uh -",1,0,0,0,"Fall_Conclave",6,2.40000000000146,3,0.00124999999999924,"second_half",NA,"role_play",1847,"SAM"
"1848",81,11239.434,11241.834,"LAURA","ooh, and the boys! the boys.",1,0,0,0,"Fall_Conclave",6,2.40000000000146,7,0.0029166666666649,"second_half",NA,"role_play",1848,"LAURA"
"1849",81,11243.767,11245.2,"SAM","oh, the little boys!",1,0,0,0,"Fall_Conclave",6,1.4330000000009,5,0.00348918353105154,"second_half",NA,"role_play",1849,"SAM"
"1850",81,11245.234,11248.3,"LAURA","yeah, the little angel babies, they're from wildmount.",1,0,0,0,"Fall_Conclave",6,3.06599999999889,10,0.00326157860404553,"second_half",NA,"role_play",1850,"LAURA"
"1851",81,11248.334,11249.834,"SAM","where are they where did we leave them?",1,0,0,0,"Fall_Conclave",6,1.5,9,0.006,"second_half",NA,"role_play",1851,"SAM"
"1852",81,11249.868,11251.834,"LAURA","they're here. -",1,0,0,0,"Fall_Conclave",6,1.96600000000035,5,0.00254323499491308,"second_half",NA,"role_play",1852,"LAURA"
"1853",81,11249.868,11251.834,"SAM","oh, okay.",1,0,0,0,"Fall_Conclave",6,1.96600000000035,3,0.00152594099694785,"second_half",NA,"role_play",1853,"SAM"
"1854",81,11251.868,11254,"TRAVIS","where did we leave them?",1,0,0,0,"Fall_Conclave",6,2.13199999999961,6,0.00281425891182041,"second_half",NA,"role_play",1854,"TRAVIS"
"1855",81,11254.033,11255.634,"TALIESIN","on the side of the road.",1,0,0,0,"Fall_Conclave",6,1.60100000000057,7,0.00437226733291538,"second_half",NA,"role_play",1855,"TALIESIN"
"1856",81,11255.667,11257.4,"SAM","any other to-do list items?",1,0,0,0,"Fall_Conclave",6,1.73300000000017,7,0.00403923831506018,"second_half",NA,"role_play",1856,"SAM"
"1857",81,11257.434,11259.501,"TALIESIN","we have a demon.",1,0,0,0,"Fall_Conclave",6,2.06700000000092,5,0.00241896468311455,"second_half",NA,"role_play",1857,"TALIESIN"
"1858",81,11259.534,11261.4,"LAURA","oh, god, we have hotis, and the other demon that we fought in the city of brass.",1,0,0,0,"Fall_Conclave",6,1.86599999999999,18,0.00964630225080393,"second_half",NA,"role_play",1858,"LAURA"
"1859",81,11266.334,11270.4,"LIAM","we've got time on that how long has it been hotis-wise?",1,0,0,0,"Fall_Conclave",6,4.06599999999889,14,0.0034431874077727,"second_half",NA,"role_play",1859,"LIAM"
"1860",81,11270.434,11273.934,"MATT","hotis-wise, it's been a few weeks.",0,0,0,1,"Fall_Conclave",6,3.5,9,0.00257142857142857,"second_half",NA,"role_play",1860,"MATT"
"1861",81,11273.968,11275.868,"LIAM","we've got time. -",1,0,0,0,"Fall_Conclave",6,1.89999999999964,6,0.00315789473684271,"second_half",NA,"role_play",1861,"LIAM"
"1862",81,11273.968,11275.868,"SAM","is there another one?",1,0,0,0,"Fall_Conclave",6,1.89999999999964,5,0.00263157894736892,"second_half",NA,"role_play",1862,"SAM"
"1863",81,11275.901,11277.834,"TALIESIN","no. -",1,0,0,0,"Fall_Conclave",6,1.9330000000009,3,0.00155199172271009,"second_half",NA,"role_play",1863,"TALIESIN"
"1864",81,11275.901,11277.834,"LAURA","the ambassador to the nine hells was in the city of brass, and we killed him, and he's gonna hate us.",1,0,0,0,"Fall_Conclave",6,1.9330000000009,23,0.011898603207444,"second_half",NA,"role_play",1864,"LAURA"
"1865",81,11284.167,11286.191,"SAM","wait, he can come back? -",1,0,0,0,"Fall_Conclave",6,2.02400000000125,7,0.00345849802371328,"second_half",NA,"role_play",1865,"SAM"
"1866",81,11284.167,11286.191,"LAURA","i think so!",1,0,0,0,"Fall_Conclave",6,2.02400000000125,4,0.00197628458497902,"second_half",NA,"role_play",1866,"LAURA"
"1867",81,11286.191,11287.834,"TRAVIS","hotis, oh, yeah. -",1,0,0,0,"Fall_Conclave",6,1.64300000000003,5,0.00304321363359702,"second_half",NA,"role_play",1867,"TRAVIS"
