"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"1793",74,12069.217,12080.891,"SAM","all right. so my work here is done, so i'm going to tip my beret, good day to you both, and i'll dimension door into the alley with them or wherever they went. actually, i don't know that alley, so i'm going to go in that direction the number of feet i think it is.",1,0,0,0,"Fall_Conclave",6,11.6739999999991,60,0.00513962652047326,"second_half",NA,"role_play",1793,"SAM"
"1794",74,12093.643,12100.872,"MATT","okay, so you'll be appearing at the mouth of that alleyway and you can dart into it. i would say go ahead and make a stealth roll to see if the one who is currently casting even has a glance of seeing you out of the corner of his eye.",0,0,0,1,"Fall_Conclave",6,7.22899999999936,52,0.00719324941209083,"second_half",NA,"role_play",1794,"MATT"
"1795",74,12107.877,12113.181,"SAM","oh, wow! that's the best roll i've ever done. 21! stealth!",1,0,0,0,"Fall_Conclave",6,5.30400000000009,14,0.00263951734539965,"second_half",NA,"role_play",1795,"SAM"
"1796",74,12113.181,12120.64,"MATT","okay. at the moment as you disappear into the door, you watch as the efreet that's being choked, his form turns into reddish-white gas, like a cloud of mist, and escapes the grip of his friend, who then looks up and let's see here. okay, yeah, he's going to go ahead and angrily look up and his legs turn into that burst of flame and begin to rise up. and he begins clawing at the gaseous cloud as you disappear and vanish, leaving them both still fighting. you pull into the alleyway and you guys are all there for a moment. you see the rest of them further down the alleyway now. you continue following them, i imagine?",0,0,0,1,"Fall_Conclave",6,7.45899999999892,123,0.0164901461321917,"second_half",NA,"role_play",1796,"MATT"
"1797",74,12163.938,12164.97,"SAM","yeah.",1,0,0,0,"Fall_Conclave",6,1.03199999999924,2,0.00193798449612545,"second_half",NA,"role_play",1797,"SAM"
"1798",74,12164.97,12166.1,"LAURA","do we need to hide?",1,0,0,0,"Fall_Conclave",6,1.13000000000102,6,0.00530973451326955,"second_half",NA,"role_play",1798,"LAURA"
"1799",74,12166.1,12168.336,"MARISHA","yeah, do these alleyways connect? does it block around?",1,0,0,0,"Fall_Conclave",6,2.23599999999897,10,0.00447227191413445,"second_half",NA,"role_play",1799,"MARISHA"
"1800",74,12168.336,12172.135,"MATT","the one that you were pushed into, essentially as you were walking forward, is to the left. you guys continued forward past two more alleyways and then went to the second one to the right that way and so this one continues down and seems to curve around after about 100 feet or so through a series of buildings that are built right next to each other, giving you one pathway that curves out of sight.",0,0,0,1,"Fall_Conclave",6,3.79900000000089,77,0.0202684917083396,"second_half",NA,"role_play",1800,"MATT"
"1801",74,12187.904,12189.931,"LAURA","let's go as far away out of sight as we can.",1,0,0,0,"Fall_Conclave",6,2.02700000000004,13,0.00641341884558447,"second_half",NA,"role_play",1801,"LAURA"
"1802",74,12189.931,12194.759,"MATT","okay, so you guys continue forward down that alley. you hear in the distance the muffled sounds of some sort of weird, echoey scuffle and it seems to vanish into the rest of the atmospheric sound of general wind being blown through tight passages and the occasional flare of flame. you all turn the corner as it begins to curve and suddenly there's another splinter alleyway that descends into stairs and, you guys following the two humanoid individuals you originally followed, continue down that path and they lead you into a small, enclosed room. there's a door that's partially ajar and they've shoved their way into it and disappear inside. do you follow?",0,0,0,1,"Fall_Conclave",6,4.82799999999952,118,0.0244407622203835,"second_half",NA,"role_play",1802,"MATT"
"1803",74,12236.45,12241.148,"LAURA","i think that's the option. everybody's running for their lives right now.",1,0,0,0,"Fall_Conclave",6,4.6979999999985,15,0.00319284802043525,"second_half",NA,"role_play",1803,"LAURA"
"1804",74,12241.148,12248.272,"MATT","all right, so you guys all dart into this same room. as you guys all charge into here",0,0,0,1,"Fall_Conclave",6,7.12400000000162,18,0.00252667040988152,"second_half",NA,"role_play",1804,"MATT"
"1805",74,12248.272,12250.245,"SAM","we all die.",1,0,0,0,"Fall_Conclave",6,1.97299999999996,4,0.00202736948808925,"second_half",NA,"role_play",1805,"SAM"
"1806",74,12250.245,12260.818,"MATT","yeah, it's filled with spikes and fire. as you go charging into this room, immediately it's much smaller that i think you all anticipated and it would be vex and vax getting there first. you guys charge into the room and your darkvision helps you as you adjust to the change of light, just in time for you to run into the two individuals that had led you in there. this is some sort of a storage room, filled with a series of metallic boxes. and this room could comfortably fit five people. and as soon as you charge, you ram into their shoulder and before you can turn, all of a sudden, you watch as grog with two other people comes slamming in and you've all very tightly squeezed into this dark space.",0,0,0,1,"Fall_Conclave",6,10.5729999999985,138,0.0130521138749664,"second_half",NA,"role_play",1806,"MATT"
"1807",74,12297.575,12299.14,"LAURA","sorry.",1,0,0,0,"Fall_Conclave",6,1.56499999999869,2,0.00127795527156656,"second_half",NA,"role_play",1807,"LAURA"
"1808",74,12299.14,12302.34,"ASHLEY","i climb and sit on top of grog.",1,0,0,0,"Fall_Conclave",6,3.20000000000073,9,0.00281249999999936,"second_half",NA,"role_play",1808,"ASHLEY"
"1809",74,12302.34,12304.205,"MATT","as scanlan comes around the corner",0,0,0,1,"Fall_Conclave",6,1.86499999999978,6,0.00321715817694408,"second_half",NA,"role_play",1809,"MATT"
"1810",74,12304.205,12309.522,"SAM","right in behind grog's butt. just smooshed on up.",1,0,0,0,"Fall_Conclave",6,5.31700000000092,11,0.00206883580966675,"second_half",NA,"role_play",1810,"SAM"
"1811",74,12309.522,12313.891,"MATT","and you do. sweaty cheek. reverse motorboat. it's a terrible thing.",0,0,0,1,"Fall_Conclave",6,4.36899999999878,13,0.00297550926985663,"second_half",NA,"role_play",1811,"MATT"
"1812",74,12313.891,12319.682,"LIAM","is it tight enough that the two strangers are smooshed in as badly as we are?",1,0,0,0,"Fall_Conclave",6,5.79100000000108,17,0.0029355897081673,"second_half",NA,"role_play",1812,"LIAM"
"1813",74,12319.682,12321.536,"MATT","yeah, they're like, ""okay please """,0,0,0,1,"Fall_Conclave",6,1.85399999999936,7,0.00377562028047595,"second_half",NA,"role_play",1813,"MATT"
"1814",74,12321.536,12322.742,"MARISHA","is this dark?",1,0,0,0,"Fall_Conclave",6,1.20600000000013,4,0.00331674958540594,"second_half",NA,"role_play",1814,"MARISHA"
"1815",74,12322.742,12324.524,"MATT","it's dark. there's no light in here, yeah.",0,0,0,1,"Fall_Conclave",6,1.78199999999924,11,0.00617283950617546,"second_half",NA,"role_play",1815,"MATT"
"1816",74,12324.524,12328.58,"MARISHA","i lift my hand and i light it up to give us a little bit of light.",1,0,0,0,"Fall_Conclave",6,4.05600000000049,18,0.00443786982248467,"second_half",NA,"role_play",1816,"MARISHA"
"1817",74,12328.58,12329.789,"TRAVIS","could we close the door?",1,0,0,0,"Fall_Conclave",6,1.20900000000074,6,0.0049627791563245,"second_half",NA,"role_play",1817,"TRAVIS"
"1818",74,12329.789,12331.891,"TALIESIN","scanlan, close the door!",1,0,0,0,"Fall_Conclave",6,2.10199999999895,5,0.00237868696479662,"second_half",NA,"role_play",1818,"TALIESIN"
"1819",74,12331.891,12333.241,"SAM","why are we in here?",1,0,0,0,"Fall_Conclave",6,1.35000000000036,6,0.00444444444444325,"second_half",NA,"role_play",1819,"SAM"
"1820",74,12333.241,12334.706,"TRAVIS","are there any windows or anything?",1,0,0,0,"Fall_Conclave",6,1.46500000000015,7,0.00477815699658656,"second_half",NA,"role_play",1820,"TRAVIS"
"1821",74,12334.706,12337.115,"MATT","no, there's just the door you guys entered. it's a storage shed.",0,0,0,1,"Fall_Conclave",6,2.40899999999965,15,0.0062266500622674,"second_half",NA,"role_play",1821,"MATT"
"1822",74,12337.115,12343.459,"LIAM","this is a little more than i think i was asking for, but what is there to see in the city of brass?",1,0,0,0,"Fall_Conclave",6,6.34400000000096,24,0.00378310214375731,"second_half",NA,"role_play",1822,"LIAM"
"1823",74,12345.045,12350.009,"MATT","you're asking this right now? he looks at you. ""you're asking this right now?""",0,0,0,1,"Fall_Conclave",6,4.96399999999994,17,0.00342465753424662,"second_half",NA,"role_play",1823,"MATT"
"1824",74,12350.009,12355.788,"LIAM","so we're out of sorts. we're not from here, obviously.",1,0,0,0,"Fall_Conclave",6,5.77900000000045,13,0.00224952413912424,"second_half",NA,"role_play",1824,"LIAM"
"1825",74,12355.788,12358.115,"LAURA","hi.",1,0,0,0,"Fall_Conclave",6,2.32699999999932,2,0.000859475719811168,"second_half",NA,"role_play",1825,"LAURA"
"1826",74,12358.115,12362.248,"LIAM","hi. that's my sister. you can tell because she looks just like me.",1,0,0,0,"Fall_Conclave",6,4.13299999999981,15,0.00362932494556029,"second_half",NA,"role_play",1826,"LIAM"
"1827",74,12362.248,12363.939,"MARISHA","aw, grog.",1,0,0,0,"Fall_Conclave",6,1.69100000000071,3,0.00177409816676448,"second_half",NA,"role_play",1827,"MARISHA"
"1828",74,12363.939,12365.291,"TRAVIS","it was pike!",1,0,0,0,"Fall_Conclave",6,1.35199999999895,4,0.0029585798816591,"second_half",NA,"role_play",1828,"TRAVIS"
"1829",74,12365.291,12366.933,"ASHLEY","that's not true.",1,0,0,0,"Fall_Conclave",6,1.64200000000164,5,0.00304506699147076,"second_half",NA,"role_play",1829,"ASHLEY"
"1830",74,12366.933,12368.724,"MARISHA","it's a very small room!",1,0,0,0,"Fall_Conclave",6,1.79099999999926,7,0.00390843104411106,"second_half",NA,"role_play",1830,"MARISHA"
"1831",74,12368.724,12374.331,"LIAM","you don't look like many of the larger folk thank you, dear that we've seen around here either. are you from here? are you strangers here?",1,0,0,0,"Fall_Conclave",6,5.60699999999997,29,0.00517210629570183,"second_half",NA,"role_play",1831,"LIAM"
"1832",74,12377.467,12379.604,"LAURA","how are you not slaves right now?",1,0,0,0,"Fall_Conclave",6,2.13699999999881,8,0.00374356574637551,"second_half",NA,"role_play",1832,"LAURA"
"1833",74,12379.604,12380.954,"LIAM","that.",1,0,0,0,"Fall_Conclave",6,1.35000000000036,2,0.00148148148148108,"second_half",NA,"role_play",1833,"LIAM"
"1834",74,12380.954,12389.732,"MATT","let me change this to a bit of a calmer circumstance, here the tiefling says, ""shh!""",0,0,0,1,"Fall_Conclave",6,8.77800000000025,17,0.00193665983139662,"second_half",NA,"role_play",1834,"MATT"
"1835",74,12389.732,12390.823,"LAURA","sorry.",1,0,0,0,"Fall_Conclave",6,1.09100000000035,2,0.00183318056828539,"second_half",NA,"role_play",1835,"LAURA"
"1836",74,12390.823,12394.712,"MATT","""shh! close the door!"" and it is like",0,0,0,1,"Fall_Conclave",6,3.88899999999921,9,0.00231421959372636,"second_half",NA,"role_play",1836,"MATT"
"1837",74,12394.712,12398.773,"LAURA","can i climb up on one of the boxes to give more foot room?",1,0,0,0,"Fall_Conclave",6,4.06099999999969,15,0.0036936715094807,"second_half",NA,"role_play",1837,"LAURA"
"1838",74,12398.773,12408.842,"MATT","as you all inhale, the door finally closes. vex climbs up. a minute of quiet passes. eventually, as silence passes for a bit, you hear a voice, a very soft and gentle voice that you haven't heard yet, break the darkness. he goes, ""i think it's safe to speak now."" the lithe-looking individual you saw earlier with the wiry red hair and the somewhat reddish-black eyes says, ""well, ""it was uncommon to see individuals wandering this city with a look of absolute victimization.""",0,0,0,1,"Fall_Conclave",6,10.0690000000013,88,0.00873969609693002,"second_half",NA,"role_play",1838,"MATT"
"1839",74,12452.427,12458.465,"SAM","we don't look that bad, do we?",1,0,0,0,"Fall_Conclave",6,6.03800000000047,9,0.00149055978800916,"second_half",NA,"role_play",1839,"SAM"
"1840",74,12458.465,12462.651,"LAURA","i pick up scanlan and put him up on a box.",1,0,0,0,"Fall_Conclave",6,4.18599999999969,12,0.00286669851887264,"second_half",NA,"role_play",1840,"LAURA"
"1841",74,12462.651,12465.589,"LIAM","those aren't pillows!",1,0,0,0,"Fall_Conclave",6,2.9380000000001,5,0.00170183798502377,"second_half",NA,"role_play",1841,"LIAM"
"1842",74,12465.589,12469.179,"SAM","i don't think grog wears underpants!",1,0,0,0,"Fall_Conclave",6,3.59000000000015,8,0.00222841225626732,"second_half",NA,"role_play",1842,"SAM"
"1843",74,12469.179,12471.226,"TRAVIS","who does?",1,0,0,0,"Fall_Conclave",6,2.04700000000048,3,0.00146555935515354,"second_half",NA,"role_play",1843,"TRAVIS"
"1844",74,12471.226,12482.419,"MATT","""i'm senokir. this is uten, my business partner. we are jewelers here in the city of ""brass. and if i'm not mistaken, you now owe us a favor.""",0,0,0,1,"Fall_Conclave",6,11.1929999999993,32,0.00285892968819816,"second_half",NA,"role_play",1844,"MATT"
"1845",74,12490.092,12495.582,"LIAM","maybe we could do a bit of business. percival, you were looking for a jeweler, right?",1,0,0,0,"Fall_Conclave",6,5.48999999999978,17,0.00309653916211306,"second_half",NA,"role_play",1845,"LIAM"
"1846",74,12495.582,12499.484,"TALIESIN","well, it's a little far away at the moment, but we could do a bit of business because we have other business to attend to.",1,0,0,0,"Fall_Conclave",6,3.90200000000004,27,0.0069195284469502,"second_half",NA,"role_play",1846,"TALIESIN"
"1847",74,12501.63,12508.607,"MARISHA","what caught your attention on us, aside from the utter look of pathetic-ness?",1,0,0,0,"Fall_Conclave",6,6.97700000000077,15,0.00214992116955688,"second_half",NA,"role_play",1847,"MARISHA"
"1848",74,12508.607,12512.294,"MATT","""favors are more useful when you're not in chains.""",0,0,0,1,"Fall_Conclave",6,3.6869999999999,12,0.00325467860048829,"second_half",NA,"role_play",1848,"MATT"
"1849",74,12512.294,12515.085,"LAURA","yes, this is true.",1,0,0,0,"Fall_Conclave",6,2.79099999999926,5,0.00179147259046984,"second_half",NA,"role_play",1849,"LAURA"
"1850",74,12515.085,12524.523,"MATT","""so. let us wait here about ten, 15 more moments. let any immediate chance of you running ""into those thugs pass. we'll have a more private conversation at our place of business, if you ""don't mind.""",0,0,0,1,"Fall_Conclave",6,9.4380000000001,40,0.00423818605636783,"second_half",NA,"role_play",1850,"MATT"
"1851",74,12534.436,12537.372,"LAURA","why do you wear those white robes? do they signify anything?",1,0,0,0,"Fall_Conclave",6,2.93599999999969,12,0.00408719346049089,"second_half",NA,"role_play",1851,"LAURA"
"1852",74,12537.372,12539.697,"MATT","""they signify our freedom.""",0,0,0,1,"Fall_Conclave",6,2.32500000000073,6,0.00258064516128952,"second_half",NA,"role_play",1852,"MATT"
"1853",74,12539.697,12542.191,"MARISHA","were you once in chains?",1,0,0,0,"Fall_Conclave",6,2.4940000000006,6,0.00240577385725684,"second_half",NA,"role_play",1853,"MARISHA"
"1854",74,12542.191,12553.247,"MATT","""few that come here manage to escape that fate immediately. we found our way.""",0,0,0,1,"Fall_Conclave",6,11.0559999999987,16,0.00144717800289453,"second_half",NA,"role_play",1854,"MATT"
"1855",74,12553.247,12559.811,"MARISHA","that's ominous. can i do an insight check? does that mean he murdered a lot of fricking people?",1,0,0,0,"Fall_Conclave",6,6.56400000000031,20,0.00304692260816561,"second_half",NA,"role_play",1855,"MARISHA"
"1856",74,12561.076,12562.605,"MATT","make an insight check.",0,0,0,1,"Fall_Conclave",6,1.52900000000045,5,0.00327011118377928,"second_half",NA,"role_play",1856,"MATT"
"1857",74,12562.605,12573.394,"MARISHA","let's go druid dice. oh god. ooh, it's an 18! what was it, insight? right? 29.",1,0,0,0,"Fall_Conclave",6,10.7890000000007,19,0.00176105292427461,"second_half",NA,"role_play",1857,"MARISHA"
"1858",74,12573.394,12575.493,"LAURA","whoa, you've got really high insight.",1,0,0,0,"Fall_Conclave",6,2.09900000000016,8,0.00381133873272958,"second_half",NA,"role_play",1858,"LAURA"
"1859",74,12575.493,12577.548,"TALIESIN","she know shit.",1,0,0,0,"Fall_Conclave",6,2.05500000000029,4,0.00194647201946444,"second_half",NA,"role_play",1859,"TALIESIN"
